train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.26920831203460693,0.5298115015029907,0.796875,0.794173538684845,0.8684210777282715,0.8963545560836792,0.9283667802810669,0.6951219439506531,0.9239827394485474,0.9261447787284851,0.7020584940910339,0,500,1760558783,checkpoint_000000,True,False,1,f723550f,2025-10-15_23-06-25,246.7341549396515,246.7341549396515,3983127,alex-MS-7996,192.168.1.241,246.7341549396515,1
0.12034323811531067,0.4219547510147095,0.8587499856948853,0.8441379070281982,0.879057765007019,0.891348659992218,0.921402633190155,0.7917205691337585,0.9436859488487244,0.9039881825447083,0.8255687952041626,1,1000,1760558966,checkpoint_000001,True,False,2,f723550f,2025-10-15_23-09-28,183.3613941669464,430.0955491065979,3983127,alex-MS-7996,192.168.1.241,430.0955491065979,2
0.019363727420568466,0.41454559564590454,0.8450000286102295,0.8374836444854736,0.8982288241386414,0.9204840064048767,0.949400782585144,0.7526502013206482,0.9483877420425415,0.9438700079917908,0.7724810242652893,2,1500,1760559152,checkpoint_000002,True,False,3,f723550f,2025-10-15_23-12-34,185.2046504020691,615.300199508667,3983127,alex-MS-7996,192.168.1.241,615.300199508667,3
0.1735159009695053,0.37909573316574097,0.8768749833106995,0.8636678457260132,0.8975834250450134,0.9094884395599365,0.9362980723381042,0.8125,0.9548354148864746,0.9217134714126587,0.843986988067627,3,2000,1760559337,checkpoint_000003,True,False,4,f723550f,2025-10-15_23-15-40,185.83447241783142,801.1346719264984,3983127,alex-MS-7996,192.168.1.241,801.1346719264984,4
0.008687732741236687,0.3998858332633972,0.8506249785423279,0.843278706073761,0.9041057229042053,0.9263795018196106,0.9547872543334961,0.7582547068595886,0.957527220249176,0.9497784376144409,0.7778981328010559,4,2500,1760559524,checkpoint_000004,True,False,5,f723550f,2025-10-15_23-18-46,186.24369168281555,987.378363609314,3983127,alex-MS-7996,192.168.1.241,987.378363609314,5
0.21007122099399567,0.4120274782180786,0.859375,0.8457847833633423,0.8839541673660278,0.897454559803009,0.92665034532547,0.789002537727356,0.9535471796989441,0.9113737344741821,0.8212351202964783,5,3000,1760559712,checkpoint_000005,True,False,6,f723550f,2025-10-15_23-21-54,188.52994513511658,1175.9083087444305,3983127,alex-MS-7996,192.168.1.241,1175.9083087444305,6
0.0349799320101738,0.3830461800098419,0.878125011920929,0.8612099885940552,0.8803841471672058,0.8869667053222656,0.9174311757087708,0.8310439586639404,0.9583930373191833,0.8936484456062317,0.8667389154434204,6,3500,1760559900,checkpoint_000006,True,False,7,f723550f,2025-10-15_23-25-02,187.3654282093048,1363.2737369537354,3983127,alex-MS-7996,192.168.1.241,1363.2737369537354,7
0.143080472946167,0.4056054353713989,0.8824999928474426,0.8651363253593445,0.8802919983863831,0.8854625821113586,0.9161947965621948,0.8410041928291321,0.9554051756858826,0.890694260597229,0.8764896988868713,7,4000,1760560092,checkpoint_000007,True,False,8,f723550f,2025-10-15_23-28-14,192.21811056137085,1555.4918475151062,3983127,alex-MS-7996,192.168.1.241,1555.4918475151062,8
0.579259991645813,0.3851549029350281,0.8831250071525574,0.8649819493293762,0.8767564296722412,0.8807528018951416,0.9125560522079468,0.846045196056366,0.9590764045715332,0.8847858309745789,0.8819068074226379,8,4500,1760560275,checkpoint_000008,True,False,9,f723550f,2025-10-15_23-31-18,183.50571370124817,1738.9975612163544,3983127,alex-MS-7996,192.168.1.241,1738.9975612163544,9
0.015262124128639698,0.5475475192070007,0.8237500190734863,0.8252788186073303,0.9135802388191223,0.9473684430122375,0.9834087491035461,0.710779070854187,0.967278003692627,0.9837518334388733,0.706392228603363,9,5000,1760560465,checkpoint_000009,True,False,10,f723550f,2025-10-15_23-34-27,189.3910357952118,1928.3885970115662,3983127,alex-MS-7996,192.168.1.241,1928.3885970115662,10
