train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.1010886430740356,0.8518524169921875,0.6362500190734863,0.6420664191246033,0.7136997580528259,0.741266667842865,0.761904776096344,0.5500527024269104,0.7231156826019287,0.7710487246513367,0.5373781323432922,0,250,1760398859,checkpoint_000000,True,False,1,e36b1680,2025-10-14_02-41-02,93.07837867736816,93.07837867736816,2634400,alex-MS-7996,192.168.1.241,93.07837867736816,1
0.7312735319137573,0.6661415696144104,0.7481250166893005,0.7454200983047485,0.8162700533866882,0.8429775834083557,0.8746397495269775,0.6512141227722168,0.8542338609695435,0.8714918494224548,0.6576381325721741,1,500,1760398944,checkpoint_000001,True,False,2,e36b1680,2025-10-14_02-42-26,84.70065331459045,177.77903199195862,2634400,alex-MS-7996,192.168.1.241,177.77903199195862,2
0.5381619334220886,0.6943134069442749,0.6800000071525574,0.7177508473396301,0.8465539813041687,0.9004149436950684,0.9438444972038269,0.5725593566894531,0.8717495203018188,0.9615952968597412,0.47345611453056335,2,750,1760399028,checkpoint_000002,True,False,3,e36b1680,2025-10-14_02-43-50,83.66771960258484,261.44675159454346,2634400,alex-MS-7996,192.168.1.241,261.44675159454346,3
0.23172056674957275,0.6917585134506226,0.6825000047683716,0.7217962741851807,0.8542909026145935,0.9099696278572083,0.9600886702537537,0.5735422372817993,0.894936740398407,0.9734120965003967,0.46912243962287903,3,1000,1760399112,checkpoint_000003,True,False,4,e36b1680,2025-10-14_02-45-14,83.88146662712097,345.32821822166443,2634400,alex-MS-7996,192.168.1.241,345.32821822166443,4
0.4624575972557068,0.8574692010879517,0.6481249928474426,0.7035281658172607,0.8498727679252625,0.913192093372345,0.976190447807312,0.5466448664665222,0.8997216820716858,0.9867060780525208,0.39978331327438354,4,1250,1760399196,checkpoint_000004,True,False,5,e36b1680,2025-10-14_02-46-38,83.66168189048767,428.9899001121521,2634400,alex-MS-7996,192.168.1.241,428.9899001121521,5
0.8529900908470154,0.5501717925071716,0.8056250214576721,0.7859600782394409,0.819460391998291,0.8312709331512451,0.8713592290878296,0.7358247637748718,0.9020837545394897,0.8434268832206726,0.7778981328010559,5,1500,1760399279,checkpoint_000005,True,False,6,e36b1680,2025-10-14_02-48-02,83.88448357582092,512.874383687973,2634400,alex-MS-7996,192.168.1.241,512.874383687973,6
0.3102704584598541,0.5103562474250793,0.8149999976158142,0.8077921867370605,0.8709045052528381,0.8941920399665833,0.9253731369972229,0.7207415699958801,0.9187415838241577,0.9187592267990112,0.7388948798179626,6,1750,1760399363,checkpoint_000006,True,False,7,e36b1680,2025-10-14_02-49-25,83.56636118888855,596.4407448768616,2634400,alex-MS-7996,192.168.1.241,596.4407448768616,7
0.11144767701625824,0.49883487820625305,0.8418750166893005,0.8175919055938721,0.8294324278831482,0.8334558010101318,0.8764045238494873,0.7985915541648865,0.925847053527832,0.8375184535980225,0.8450704216957092,7,2000,1760399447,checkpoint_000007,True,False,8,e36b1680,2025-10-14_02-50-49,83.66571688652039,680.106461763382,2634400,alex-MS-7996,192.168.1.241,680.106461763382,8
0.9298635721206665,0.5179502964019775,0.7881249785423279,0.7918968796730042,0.881147563457489,0.9155429601669312,0.9506173133850098,0.6775209903717041,0.9328693151473999,0.9527326226234436,0.6673889756202698,8,2250,1760399531,checkpoint_000008,True,False,9,e36b1680,2025-10-14_02-52-13,83.87784838676453,763.9843101501465,2634400,alex-MS-7996,192.168.1.241,763.9843101501465,9
0.06517782807350159,0.5302913188934326,0.8025000095367432,0.802746593952179,0.8849435448646545,0.9162154197692871,0.9496296048164368,0.6951351165771484,0.9386193752288818,0.9497784376144409,0.6944745182991028,9,2500,1760399614,checkpoint_000009,True,False,10,e36b1680,2025-10-14_02-53-37,83.71736216545105,847.7016723155975,2634400,alex-MS-7996,192.168.1.241,847.7016723155975,10
