train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.964820921421051,0.9537416100502014,0.4231249988079071,0.5946420431137085,0.7857474684715271,0.880020797252655,0.0,0.4231249988079071,0.593055248260498,1.0,0.0,0,125,1760321160,checkpoint_000000,True,False,1,2156eac4,2025-10-13_05-06-02,84.38234186172485,84.38234186172485,1966321,alex-MS-7996,192.168.1.241,84.38234186172485,1
0.6377741098403931,0.9955068826675415,0.44312500953674316,0.6031180620193481,0.7916277050971985,0.8836966156959534,1.0,0.43176019191741943,0.7352917194366455,1.0,0.034669555723667145,1,250,1760321235,checkpoint_000001,True,False,2,2156eac4,2025-10-13_05-07-18,75.55358052253723,159.93592238426208,1966321,alex-MS-7996,192.168.1.241,159.93592238426208,2
0.9227283000946045,0.7550867199897766,0.6431249976158142,0.690850019454956,0.8225889801979065,0.878424882888794,0.9093023538589478,0.5452991724014282,0.8173254728317261,0.942392885684967,0.4236186444759369,2,375,1760321311,checkpoint_000002,True,False,3,2156eac4,2025-10-13_05-08-33,75.17009568214417,235.10601806640625,1966321,alex-MS-7996,192.168.1.241,235.10601806640625,3
0.135167196393013,0.6724371314048767,0.746874988079071,0.7463995218276978,0.8213891983032227,0.8498502969741821,0.8808823823928833,0.647826075553894,0.8670926094055176,0.8803545236587524,0.6489707231521606,3,500,1760321387,checkpoint_000003,True,False,4,2156eac4,2025-10-13_05-09-49,75.98881769180298,311.09483575820923,1966321,alex-MS-7996,192.168.1.241,311.09483575820923,4
0.37007468938827515,0.6528587937355042,0.7018749713897705,0.7327731251716614,0.856918215751648,0.9082071781158447,0.9532520174980164,0.590252697467804,0.8945622444152832,0.9660266041755676,0.5081256628036499,4,625,1760321462,checkpoint_000004,True,False,5,2156eac4,2025-10-13_05-11-04,75.25491666793823,386.34975242614746,1966321,alex-MS-7996,192.168.1.241,386.34975242614746,5
0.293349027633667,0.5730621218681335,0.8318750262260437,0.7944996356964111,0.7784430980682373,0.7732341885566711,0.8378099203109741,0.8227847814559937,0.9078001976013184,0.768094539642334,0.8786565661430359,5,750,1760321539,checkpoint_000005,True,False,6,2156eac4,2025-10-13_05-12-21,76.81536650657654,463.165118932724,1966321,alex-MS-7996,192.168.1.241,463.165118932724,6
0.41776779294013977,0.5261894464492798,0.8331249952316284,0.811307430267334,0.8328496813774109,0.840286910533905,0.8805104494094849,0.7777777910232544,0.914265513420105,0.847858190536499,0.8223185539245605,6,875,1760321616,checkpoint_000006,True,False,7,2156eac4,2025-10-13_05-13-38,77.10548877716064,540.2706077098846,1966321,alex-MS-7996,192.168.1.241,540.2706077098846,7
0.36081424355506897,0.5513420104980469,0.8374999761581421,0.8074073791503906,0.805974543094635,0.8054980635643005,0.8576051592826843,0.8098068237304688,0.9168948531150818,0.8050221800804138,0.861321747303009,7,1000,1760321692,checkpoint_000007,True,False,8,2156eac4,2025-10-13_05-14-54,75.69087505340576,615.9614827632904,1966321,alex-MS-7996,192.168.1.241,615.9614827632904,8
0.7762225866317749,0.7004751563072205,0.7225000262260437,0.7480136156082153,0.8687055110931396,0.9180830121040344,0.9650485515594482,0.6073732972145081,0.912178635597229,0.9734120965003967,0.5384615659713745,8,1125,1760321769,checkpoint_000008,True,False,9,2156eac4,2025-10-13_05-16-11,77.10489463806152,693.0663774013519,1966321,alex-MS-7996,192.168.1.241,693.0663774013519,9
0.459094762802124,0.5380468964576721,0.8199999928474426,0.8074866533279419,0.8562517762184143,0.8738425970077515,0.9065300822257996,0.7374847531318665,0.9234961867332458,0.892171323299408,0.7670639157295227,9,1250,1760321850,checkpoint_000009,True,False,10,2156eac4,2025-10-13_05-17-32,80.61357760429382,773.6799550056458,1966321,alex-MS-7996,192.168.1.241,773.6799550056458,10
