train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4460026025772095,0.5496023893356323,0.8075000047683716,0.7971014380455017,0.8523527979850769,0.8725122809410095,0.9051383137702942,0.7193816900253296,0.902376651763916,0.8936484456062317,0.744312047958374,0,250,1760683033,checkpoint_000000,True,False,1,b7c8793d,2025-10-17_09-37-15,292.85590863227844,292.85590863227844,68065,alex-MS-7996,192.168.1.241,292.85590863227844,1
0.16461166739463806,0.5649502277374268,0.8343750238418579,0.800000011920929,0.7896305322647095,0.7862334847450256,0.845588207244873,0.8179012537002563,0.9153809547424316,0.782865583896637,0.872156023979187,1,500,1760683259,checkpoint_000001,True,False,2,b7c8793d,2025-10-17_09-41-01,226.02919340133667,518.8851020336151,68065,alex-MS-7996,192.168.1.241,518.8851020336151,2
0.25420325994491577,0.512035608291626,0.7943750023841858,0.7990226149559021,0.8914939761161804,0.9272649884223938,0.964062511920929,0.6812499761581421,0.9483189582824707,0.9660266041755676,0.6684723496437073,2,750,1760683470,checkpoint_000002,True,False,3,b7c8793d,2025-10-17_09-44-33,211.03278636932373,729.9178884029388,68065,alex-MS-7996,192.168.1.241,729.9178884029388,3
0.17119766771793365,0.4149320125579834,0.8856250047683716,0.8706713914871216,0.8937898874282837,0.9017713069915771,0.9292343258857727,0.8346883654594421,0.9511387348175049,0.9098966121673584,0.8678222894668579,3,1000,1760683688,checkpoint_000003,True,False,4,b7c8793d,2025-10-17_09-48-10,217.71256232261658,947.6304507255554,68065,alex-MS-7996,192.168.1.241,947.6304507255554,4
0.4599057734012604,0.47127264738082886,0.8481249809265137,0.8421052694320679,0.9075630307197571,0.9317038059234619,0.9607046246528625,0.7517401576042175,0.9531999230384827,0.95716392993927,0.768147349357605,4,1250,1760683895,checkpoint_000004,True,False,5,b7c8793d,2025-10-17_09-51-38,207.5807502269745,1155.21120095253,68065,alex-MS-7996,192.168.1.241,1155.21120095253,5
0.44667214155197144,0.4418518543243408,0.8456249833106995,0.8388780355453491,0.9020763039588928,0.9253129959106445,0.9543010592460632,0.7511682510375977,0.9518556594848633,0.9497784376144409,0.7692307829856873,5,1500,1760684134,checkpoint_000005,True,False,6,b7c8793d,2025-10-17_09-55-37,238.6092185974121,1393.820419549942,68065,alex-MS-7996,192.168.1.241,1393.820419549942,6
0.7416211366653442,0.4761037528514862,0.8424999713897705,0.8361508250236511,0.900812566280365,0.9246476888656616,0.9539918899536133,0.7468060255050659,0.9537104368209839,0.9497784376144409,0.7638136744499207,6,1750,1760684367,checkpoint_000006,True,False,7,b7c8793d,2025-10-17_09-59-29,232.47496628761292,1626.295385837555,68065,alex-MS-7996,192.168.1.241,1626.295385837555,7
0.10350459814071655,0.4709256887435913,0.8868749737739563,0.8681718707084656,0.8754406571388245,0.8778907060623169,0.9103982448577881,0.8563218116760254,0.951820433139801,0.8803545236587524,0.8916576504707336,7,2000,1760684575,checkpoint_000007,True,False,8,b7c8793d,2025-10-17_10-02-57,208.02907490730286,1834.3244607448578,68065,alex-MS-7996,192.168.1.241,1834.3244607448578,8
1.1421114206314087,0.4468465745449066,0.8537499904632568,0.8448275923728943,0.8999717235565186,0.9199884533882141,0.9479843974113464,0.7665463089942932,0.9520589113235474,0.9409158229827881,0.7898158431053162,8,2250,1760684776,checkpoint_000008,True,False,9,b7c8793d,2025-10-17_10-06-18,201.18139052391052,2035.5058512687683,68065,alex-MS-7996,192.168.1.241,2035.5058512687683,9
0.4778471887111664,0.6537623405456543,0.7787500023841858,0.7870036363601685,0.8854590058326721,0.9239898324012756,0.9626016020774841,0.6639593839645386,0.9586650133132935,0.9660266041755676,0.6413868069648743,9,2500,1760684981,checkpoint_000009,True,False,10,b7c8793d,2025-10-17_10-09-44,205.05825066566467,2240.564101934433,68065,alex-MS-7996,192.168.1.241,2240.564101934433,10
