train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9751965999603271,0.9667615294456482,0.4231249988079071,0.5946420431137085,0.7857474684715271,0.880020797252655,0.0,0.4231249988079071,0.576938271522522,1.0,0.0,0,500,1760302247,checkpoint_000000,True,False,1,50c6d2a4,2025-10-12_23-50-49,159.11690402030945,159.11690402030945,1814244,alex-MS-7996,192.168.1.241,159.11690402030945,1
1.0240507125854492,0.9932654500007629,0.48625001311302185,0.6133584380149841,0.7842193841934204,0.8644921779632568,0.8344370722770691,0.4499655067920685,0.6086664199829102,0.9630723595619202,0.13651137053966522,1,1000,1760302349,checkpoint_000001,True,False,2,50c6d2a4,2025-10-12_23-52-31,101.73088884353638,260.8477928638458,1814244,alex-MS-7996,192.168.1.241,260.8477928638458,2
0.4826304018497467,0.9347535967826843,0.5306249856948853,0.6189751625061035,0.762118935585022,0.8257750272750854,0.7810457348823547,0.471406489610672,0.64077228307724,0.9010339975357056,0.2589382529258728,2,1500,1760302450,checkpoint_000002,True,False,3,50c6d2a4,2025-10-12_23-54-12,101.06853938102722,361.91633224487305,1814244,alex-MS-7996,192.168.1.241,361.91633224487305,3
0.37787237763404846,1.0180411338806152,0.45249998569488525,0.6068222522735596,0.7936135530471802,0.884353756904602,0.9795918464660645,0.43584784865379333,0.6328074336051941,0.9985228776931763,0.05200433358550072,3,2000,1760302553,checkpoint_000003,True,False,4,50c6d2a4,2025-10-12_23-55-56,103.65006041526794,465.566392660141,1814244,alex-MS-7996,192.168.1.241,465.566392660141,4
0.4784507751464844,0.8978705406188965,0.5268750190734863,0.6344761252403259,0.8008288741111755,0.8775210380554199,0.9029126167297363,0.47130560874938965,0.7424924373626709,0.970457911491394,0.201516792178154,4,2500,1760302659,checkpoint_000004,True,False,5,50c6d2a4,2025-10-12_23-57-42,105.72918891906738,571.2955815792084,1814244,alex-MS-7996,192.168.1.241,571.2955815792084,5
0.6142222881317139,0.8225210309028625,0.581250011920929,0.6528497338294983,0.7952536940574646,0.8576095700263977,0.8645533323287964,0.5027933120727539,0.7687186598777771,0.9305760860443115,0.32502707839012146,5,3000,1760302768,checkpoint_000005,True,False,6,50c6d2a4,2025-10-12_23-59-30,108.7306444644928,680.0262260437012,1814244,alex-MS-7996,192.168.1.241,680.0262260437012,6
0.5822887420654297,0.7852398753166199,0.6187499761581421,0.6744930744171143,0.8092189431190491,0.8669410347938538,0.8883374929428101,0.5279866456985474,0.7874841094017029,0.9335302710533142,0.38786566257476807,6,3500,1760302876,checkpoint_000006,True,False,7,50c6d2a4,2025-10-13_00-01-19,108.65908575057983,788.685311794281,1814244,alex-MS-7996,192.168.1.241,788.685311794281,7
1.0359433889389038,0.7295189499855042,0.71875,0.7111681699752808,0.7718027234077454,0.7943791151046753,0.82892906665802,0.6288308501243591,0.8152498602867126,0.8183161020278931,0.6457204818725586,7,4000,1760302985,checkpoint_000007,True,False,8,50c6d2a4,2025-10-13_00-03-08,108.47453260421753,897.1598443984985,1814244,alex-MS-7996,192.168.1.241,897.1598443984985,8
0.7467375993728638,0.7491201758384705,0.6468750238418579,0.6897309422492981,0.8151609301567078,0.8677628636360168,0.8925438523292542,0.5489510297775269,0.8278092741966248,0.9276218414306641,0.44095340371131897,8,4500,1760303094,checkpoint_000008,True,False,9,50c6d2a4,2025-10-13_00-04-56,108.69352912902832,1005.8533735275269,1814244,alex-MS-7996,192.168.1.241,1005.8533735275269,9
0.21142511069774628,0.7500267028808594,0.6600000262260437,0.7030567526817322,0.8335490822792053,0.8885209560394287,0.9258427023887634,0.5575757622718811,0.850689172744751,0.9512555599212646,0.44637054204940796,9,5000,1760303203,checkpoint_000009,True,False,10,50c6d2a4,2025-10-13_00-06-45,108.3171820640564,1114.1705555915833,1814244,alex-MS-7996,192.168.1.241,1114.1705555915833,10
