train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.18988096714019775,0.5021944642066956,0.8475000262260437,0.8312586545944214,0.8642507791519165,0.8758379220962524,0.9085439443588257,0.7815344333648682,0.929862380027771,0.8877400159835815,0.8179848194122314,0,500,1760527062,checkpoint_000000,True,False,1,68fa7991,2025-10-15_14-17-44,231.63129258155823,231.63129258155823,3707449,alex-MS-7996,192.168.1.241,231.63129258155823,1
0.16079479455947876,0.4052862226963043,0.8681250214576721,0.855181872844696,0.8930619359016418,0.9064455032348633,0.9341463446617126,0.7987179756164551,0.9489846229553223,0.920236349105835,0.8299024701118469,1,1000,1760527231,checkpoint_000001,True,False,2,68fa7991,2025-10-15_14-20-34,169.52412915229797,401.1554217338562,3707449,alex-MS-7996,192.168.1.241,401.1554217338562,2
0.03161143884062767,0.40821295976638794,0.8518750071525574,0.8454011678695679,0.9090909361839294,0.9325082898139954,0.9610214829444885,0.7570093274116516,0.9545218348503113,0.95716392993927,0.7746478915214539,2,1500,1760527401,checkpoint_000002,True,False,3,68fa7991,2025-10-15_14-23-23,169.58139967918396,570.7368214130402,3707449,alex-MS-7996,192.168.1.241,570.7368214130402,3
0.1758708506822586,0.3701685965061188,0.8862500190734863,0.8681159615516663,0.8780416250228882,0.8814008235931396,0.9130434989929199,0.8520625829696655,0.9583498239517212,0.8847858309745789,0.8873239159584045,3,2000,1760527570,checkpoint_000003,True,False,4,68fa7991,2025-10-15_14-26-13,169.28978085517883,740.026602268219,3707449,alex-MS-7996,192.168.1.241,740.026602268219,4
0.011047380045056343,0.3927671015262604,0.8656250238418579,0.8573324680328369,0.9129451513290405,0.9331215023994446,0.9597402811050415,0.7783132791519165,0.9619777202606201,0.9542097449302673,0.8006500601768494,4,2500,1760527741,checkpoint_000004,True,False,5,68fa7991,2025-10-15_14-29-03,170.82232999801636,910.8489322662354,3707449,alex-MS-7996,192.168.1.241,910.8489322662354,5
0.05037255585193634,0.3620111346244812,0.8843749761581421,0.8685145974159241,0.8885980248451233,0.8955005407333374,0.9241379499435425,0.8369863033294678,0.9612879753112793,0.9025110602378845,0.8710725903511047,5,3000,1760527911,checkpoint_000005,True,False,6,68fa7991,2025-10-15_14-31-53,169.67090129852295,1080.5198335647583,3707449,alex-MS-7996,192.168.1.241,1080.5198335647583,6
0.02025282196700573,0.35149043798446655,0.8956249952316284,0.8790731430053711,0.8895075917243958,0.8930410742759705,0.921875,0.8622159361839294,0.9631524085998535,0.8966026306152344,0.8949078917503357,6,3500,1760528080,checkpoint_000006,True,False,7,68fa7991,2025-10-15_14-34-42,169.00085020065308,1249.5206837654114,3707449,alex-MS-7996,192.168.1.241,1249.5206837654114,7
0.14885669946670532,0.4124438762664795,0.890625,0.867122232913971,0.852747917175293,0.8480618000030518,0.8895833492279053,0.8921874761581421,0.9604175090789795,0.8434268832206726,0.9252437949180603,7,4000,1760528249,checkpoint_000007,True,False,8,68fa7991,2025-10-15_14-37-31,169.26202273368835,1418.7827064990997,3707449,alex-MS-7996,192.168.1.241,1418.7827064990997,8
0.29069146513938904,0.35262593626976013,0.8943750262260437,0.8810696601867676,0.906720757484436,0.9156062602996826,0.9404205679893494,0.8413978219032288,0.9652488231658936,0.9246676564216614,0.872156023979187,8,4500,1760528419,checkpoint_000008,True,False,9,68fa7991,2025-10-15_14-40-21,169.79607367515564,1588.5787801742554,3707449,alex-MS-7996,192.168.1.241,1588.5787801742554,9
0.02177606336772442,0.4119069278240204,0.8687499761581421,0.8607426881790161,0.9169256687164307,0.9373194575309753,0.963589072227478,0.7809867858886719,0.9662794470787048,0.9586410522460938,0.8028169274330139,9,5000,1760528589,checkpoint_000009,True,False,10,68fa7991,2025-10-15_14-43-11,170.07792854309082,1758.6567087173462,3707449,alex-MS-7996,192.168.1.241,1758.6567087173462,10
