train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.713648796081543,0.8601951599121094,0.5681250095367432,0.6290928721427917,0.7524396777153015,0.8050556182861328,0.7801932096481323,0.4940977990627289,0.7038068771362305,0.8655834794044495,0.3499458432197571,0,250,1760385417,checkpoint_000000,True,False,1,36b38c74,2025-10-13_22-56-59,90.66582894325256,90.66582894325256,2525249,alex-MS-7996,192.168.1.241,90.66582894325256,1
0.3677228093147278,0.9542198181152344,0.45750001072883606,0.6068840622901917,0.7902806997299194,0.8788037896156311,0.8985507488250732,0.43762245774269104,0.6784456372261047,0.9896602630615234,0.06717226654291153,1,500,1760385502,checkpoint_000001,True,False,2,36b38c74,2025-10-13_22-58-24,84.66793131828308,175.33376026153564,2525249,alex-MS-7996,192.168.1.241,175.33376026153564,2
0.6256791353225708,0.8949065208435059,0.5606250166893005,0.6250666379928589,0.7501280307769775,0.8037306070327759,0.7736318111419678,0.4891485869884491,0.6920340657234192,0.8655834794044495,0.3369447588920593,2,750,1760385586,checkpoint_000002,True,False,3,36b38c74,2025-10-13_22-59-48,84.40981936454773,259.7435796260834,2525249,alex-MS-7996,192.168.1.241,259.7435796260834,3
0.33035242557525635,0.9760224223136902,0.5087500214576721,0.6188166737556458,0.7793794274330139,0.853169322013855,0.8186046481132507,0.4606498181819916,0.712004542350769,0.942392885684967,0.1906825602054596,3,1000,1760385671,checkpoint_000003,True,False,4,36b38c74,2025-10-13_23-01-13,84.82318925857544,344.5667688846588,2525249,alex-MS-7996,192.168.1.241,344.5667688846588,4
0.4939754605293274,0.9635519981384277,0.5274999737739563,0.6162436604499817,0.7585603594779968,0.8218250870704651,0.7719869613647461,0.4694508910179138,0.7034844160079956,0.8966026306152344,0.25677138566970825,4,1250,1760385756,checkpoint_000004,True,False,5,36b38c74,2025-10-13_23-02-38,84.74536609649658,429.3121349811554,2525249,alex-MS-7996,192.168.1.241,429.3121349811554,5
0.5956546068191528,0.835702657699585,0.6118749976158142,0.6477594971656799,0.7525039315223694,0.795375406742096,0.7937743067741394,0.5257827043533325,0.7413049936294556,0.8434268832206726,0.44203683733940125,5,1500,1760385841,checkpoint_000005,True,False,6,36b38c74,2025-10-13_23-04-03,84.73497772216797,514.0471127033234,2525249,alex-MS-7996,192.168.1.241,514.0471127033234,6
0.9340298175811768,0.9575178623199463,0.546875,0.6291559934616089,0.7714501023292542,0.8343508243560791,0.8074533939361572,0.48122066259384155,0.7169255614280701,0.9084194898605347,0.28169015049934387,6,1750,1760385925,checkpoint_000006,True,False,7,36b38c74,2025-10-13_23-05-27,84.54256963729858,598.589682340622,2525249,alex-MS-7996,192.168.1.241,598.589682340622,7
0.5046050548553467,0.8888970017433167,0.6162499785423279,0.6138364672660828,0.6738470196723938,0.6965458393096924,0.7248908281326294,0.5345016717910767,0.7012103796005249,0.7208271622657776,0.539544939994812,7,2000,1760386010,checkpoint_000007,True,False,8,36b38c74,2025-10-13_23-06-52,84.58846879005432,683.1781511306763,2525249,alex-MS-7996,192.168.1.241,683.1781511306763,8
1.0575542449951172,0.8803032636642456,0.5799999833106995,0.641791045665741,0.7704120874404907,0.8255622386932373,0.8129675984382629,0.5020850896835327,0.7411321401596069,0.8892171382904053,0.3531961143016815,8,2250,1760386094,checkpoint_000008,True,False,9,36b38c74,2025-10-13_23-08-17,84.65099048614502,767.8291416168213,2525249,alex-MS-7996,192.168.1.241,767.8291416168213,9
1.1514235734939575,0.9456596374511719,0.5506250262260437,0.6310928463935852,0.7726130485534668,0.8350305557250977,0.8109756112098694,0.48349055647850037,0.7416874766349792,0.9084194898605347,0.28819069266319275,9,2500,1760386179,checkpoint_000009,True,False,10,36b38c74,2025-10-13_23-09-41,84.59396290779114,852.4231045246124,2525249,alex-MS-7996,192.168.1.241,852.4231045246124,10
