train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3043193817138672,0.4733314514160156,0.8337500095367432,0.8294872045516968,0.9008632898330688,0.9274656176567078,0.9581589698791504,0.7327293157577515,0.9392898678779602,0.9556868672370911,0.744312047958374,0,500,1760503773,checkpoint_000000,True,False,1,8c0ebd46,2025-10-15_07-49-35,289.63670349121094,289.63670349121094,3508116,alex-MS-7996,192.168.1.241,289.63670349121094,1
0.18093059957027435,0.40966111421585083,0.875,0.8597475290298462,0.8866068720817566,0.8959368467330933,0.9247943758964539,0.8184245824813843,0.9475651979446411,0.905465304851532,0.8526543974876404,1,1000,1760503975,checkpoint_000001,True,False,2,8c0ebd46,2025-10-15_07-52-58,202.2296917438507,491.86639523506165,3508116,alex-MS-7996,192.168.1.241,491.86639523506165,2
0.013074186630547047,0.41628411412239075,0.8412500023841858,0.8365508317947388,0.9065551161766052,0.9325681328773499,0.9626556038856506,0.7411630749702454,0.9587082862854004,0.9601181745529175,0.754062831401825,2,1500,1760504181,checkpoint_000002,True,False,3,8c0ebd46,2025-10-15_07-56-23,205.7977192401886,697.6641144752502,3508116,alex-MS-7996,192.168.1.241,697.6641144752502,3
0.14481937885284424,0.3537837862968445,0.8812500238418579,0.870041012763977,0.9103922247886658,0.924687385559082,0.9496932625770569,0.8101910948753357,0.9619201421737671,0.9394387006759644,0.8385698795318604,3,2000,1760504354,checkpoint_000003,True,False,4,8c0ebd46,2025-10-15_07-59-17,173.7731363773346,871.4372508525848,3508116,alex-MS-7996,192.168.1.241,871.4372508525848,4
0.002623207401484251,0.44461479783058167,0.8450000286102295,0.8408215641975403,0.9125104546546936,0.9392027258872986,0.9694019556045532,0.7434733510017395,0.9639157056808472,0.9675036668777466,0.7551462650299072,4,2500,1760504531,checkpoint_000004,True,False,5,8c0ebd46,2025-10-15_08-02-13,175.89150595664978,1047.3287568092346,3508116,alex-MS-7996,192.168.1.241,1047.3287568092346,5
0.14437110722064972,0.38252997398376465,0.8893749713897705,0.8723864555358887,0.8850204944610596,0.8893135190010071,0.9191011190414429,0.8521126508712769,0.956695020198822,0.8936484456062317,0.886240541934967,5,3000,1760504716,checkpoint_000005,True,False,6,8c0ebd46,2025-10-15_08-05-19,185.82537269592285,1233.1541295051575,3508116,alex-MS-7996,192.168.1.241,1233.1541295051575,6
0.0244128480553627,0.3511545658111572,0.8987500071525574,0.8852691054344177,0.907638669013977,0.9153485894203186,0.93988436460495,0.8503401279449463,0.9649718999862671,0.9231905341148376,0.8808233737945557,6,3500,1760504906,checkpoint_000006,True,False,7,8c0ebd46,2025-10-15_08-08-29,189.51196694374084,1422.6660964488983,3508116,alex-MS-7996,192.168.1.241,1422.6660964488983,7
0.5179111957550049,0.4109308123588562,0.890625,0.8723559379577637,0.8788947463035583,0.8810961842536926,0.9128035306930542,0.8616714477539062,0.9566518068313599,0.8833087086677551,0.895991325378418,7,4000,1760505094,checkpoint_000007,True,False,8,8c0ebd46,2025-10-15_08-11-37,187.95615911483765,1610.622255563736,3508116,alex-MS-7996,192.168.1.241,1610.622255563736,8
0.17988088726997375,0.37549322843551636,0.8887500166893005,0.8753501176834106,0.9034402966499329,0.9132086634635925,0.9387514591217041,0.8322237133979797,0.9629571437835693,0.9231905341148376,0.8634886145591736,8,4500,1760505279,checkpoint_000008,True,False,9,8c0ebd46,2025-10-15_08-14-44,187.64537072181702,1798.267626285553,3508116,alex-MS-7996,192.168.1.241,1798.267626285553,9
0.014131166972219944,0.5338980555534363,0.8262500166893005,0.8260325193405151,0.9093413949012756,0.9409751892089844,0.9749631881713867,0.7166123986244202,0.9651063680648804,0.9748892188072205,0.7172264456748962,9,5000,1760505465,checkpoint_000009,True,False,10,8c0ebd46,2025-10-15_08-17-47,183.06088399887085,1981.3285102844238,3508116,alex-MS-7996,192.168.1.241,1981.3285102844238,10
