train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3648831844329834,0.4214266836643219,0.8581249713897705,0.8491694331169128,0.9035633206367493,0.923276960849762,0.9507771730422974,0.77173912525177,0.9478068351745605,0.9438700079917908,0.7952329516410828,0,125,1760510019,checkpoint_000000,True,False,1,a8364760,2025-10-15_09-33-41,144.99211525917053,144.99211525917053,3563247,alex-MS-7996,192.168.1.241,144.99211525917053,1
0.17124684154987335,0.39750465750694275,0.8387500047683716,0.8348271250724792,0.9073197841644287,0.9343651533126831,0.9650349617004395,0.7367231845855713,0.9593995809555054,0.9630723595619202,0.7475622892379761,1,250,1760510149,checkpoint_000001,True,False,2,a8364760,2025-10-15_09-35-52,130.87598061561584,275.8680958747864,3563247,alex-MS-7996,192.168.1.241,275.8680958747864,2
0.23859742283821106,0.3582785725593567,0.8837500214576721,0.8706536889076233,0.9022772908210754,0.9133352637290955,0.9392133355140686,0.822601854801178,0.9607279300689697,0.9246676564216614,0.8537378311157227,2,375,1760510341,checkpoint_000002,True,False,3,a8364760,2025-10-15_09-39-04,191.61372113227844,467.4818170070648,3563247,alex-MS-7996,192.168.1.241,467.4818170070648,3
0.09547638148069382,0.3279764652252197,0.8981249928474426,0.8867269158363342,0.9193083643913269,0.9307075142860413,0.9534606337547302,0.8372703194618225,0.9704322814941406,0.942392885684967,0.8656554818153381,3,500,1760510473,checkpoint_000003,True,False,4,a8364760,2025-10-15_09-41-15,131.4900290966034,598.9718461036682,3563247,alex-MS-7996,192.168.1.241,598.9718461036682,4
0.22405707836151123,0.37912631034851074,0.8824999928474426,0.8707014918327332,0.90817791223526,0.9213973879814148,0.9465370774269104,0.8146718144416809,0.9653384685516357,0.9350073933601379,0.843986988067627,4,625,1760510620,checkpoint_000004,True,False,5,a8364760,2025-10-15_09-43-44,148.36244416236877,747.334290266037,3563247,alex-MS-7996,192.168.1.241,747.334290266037,5
0.07170996814966202,0.3985600769519806,0.8868749737739563,0.8740431666374207,0.9054210186004639,0.9163869619369507,0.9416666626930237,0.8263157606124878,0.958159327507019,0.9276218414306641,0.8569880723953247,5,750,1760510766,checkpoint_000005,True,False,6,a8364760,2025-10-15_09-46-09,144.92192316055298,892.25621342659,3563247,alex-MS-7996,192.168.1.241,892.25621342659,6
0.09380750358104706,0.38977065682411194,0.8768749833106995,0.8687541484832764,0.9229897856712341,0.942605197429657,0.967783510684967,0.791262149810791,0.9673036336898804,0.9630723595619202,0.8136511445045471,6,875,1760510899,checkpoint_000006,True,False,7,a8364760,2025-10-15_09-48-22,133.0385513305664,1025.2947647571564,3563247,alex-MS-7996,192.168.1.241,1025.2947647571564,7
0.28699326515197754,0.3572172224521637,0.9056249856948853,0.894773542881012,0.9261396527290344,0.9370895028114319,0.9584323167800903,0.8469656705856323,0.9688559770584106,0.9483013153076172,0.8743228316307068,7,1000,1760511037,checkpoint_000007,True,False,8,a8364760,2025-10-15_09-50-40,138.17828345298767,1163.473048210144,3563247,alex-MS-7996,192.168.1.241,1163.473048210144,8
0.33168333768844604,0.38404223322868347,0.8824999928474426,0.8708791136741638,0.9090909361839294,0.9225844144821167,0.9476248621940613,0.8138639330863953,0.9636020660400391,0.9364845156669617,0.8429035544395447,8,1125,1760511179,checkpoint_000008,True,False,9,a8364760,2025-10-15_09-53-01,141.27947402000427,1304.7525222301483,3563247,alex-MS-7996,192.168.1.241,1304.7525222301483,9
0.02526766061782837,0.4343309700489044,0.8737499713897705,0.8656914830207825,0.9207921028137207,0.9407514333724976,0.9663648009300232,0.7871825695037842,0.968940794467926,0.9615952968597412,0.8093174695968628,9,1250,1760511311,checkpoint_000009,True,False,10,a8364760,2025-10-15_09-55-14,132.17032885551453,1436.9228510856628,3563247,alex-MS-7996,192.168.1.241,1436.9228510856628,10
