train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7230367660522461,0.7487534284591675,0.6918749809265137,0.7115272283554077,0.8128342032432556,0.8533333539962769,0.8785211443901062,0.5891472697257996,0.8140512704849243,0.8980797529220581,0.5406283736228943,0,125,1760282147,checkpoint_000000,True,False,1,24c117bf,2025-10-12_18-15-50,84.63007926940918,84.63007926940918,1650523,alex-MS-7996,192.168.1.241,84.63007926940918,1
0.32849887013435364,0.7409459948539734,0.5693749785423279,0.6600887775421143,0.8242976665496826,0.8988311290740967,0.9679999947547913,0.4955555498600006,0.8921873569488525,0.9881831407546997,0.26218852400779724,1,250,1760282223,checkpoint_000001,True,False,2,24c117bf,2025-10-12_18-17-05,75.42424058914185,160.05431985855103,1650523,alex-MS-7996,192.168.1.241,160.05431985855103,2
0.7226040363311768,0.58880215883255,0.8125,0.7866287231445312,0.8044806718826294,0.8106127381324768,0.8576349020004272,0.7585734128952026,0.8922945261001587,0.8168389797210693,0.8093174695968628,2,375,1760282298,checkpoint_000002,True,False,3,24c117bf,2025-10-12_18-18-20,75.28354549407959,235.33786535263062,1650523,alex-MS-7996,192.168.1.241,235.33786535263062,3
0.05033406242728233,0.7290799021720886,0.7093750238418579,0.7368420958518982,0.8570300340652466,0.9063065648078918,0.9490196108818054,0.5972477197647095,0.9094309210777283,0.9615952968597412,0.5243770480155945,3,500,1760282374,checkpoint_000003,True,False,4,24c117bf,2025-10-12_18-19-36,75.58263683319092,310.92050218582153,1650523,alex-MS-7996,192.168.1.241,310.92050218582153,4
0.24245919287204742,0.5026699900627136,0.824999988079071,0.8140770196914673,0.8665536046028137,0.8855822086334229,0.9169909358024597,0.7394450902938843,0.9217134118080139,0.905465304851532,0.7659804821014404,4,625,1760282449,checkpoint_000004,True,False,5,24c117bf,2025-10-12_18-20-51,75.15239715576172,386.07289934158325,1650523,alex-MS-7996,192.168.1.241,386.07289934158325,5
0.4973140358924866,0.6374410390853882,0.8362500071525574,0.8009118437767029,0.7872721552848816,0.7828282713890076,0.8439126014709473,0.8247261643409729,0.8978637456893921,0.7784342765808105,0.8786565661430359,5,750,1760282524,checkpoint_000005,True,False,6,24c117bf,2025-10-12_18-22-07,75.60437774658203,461.6772770881653,1650523,alex-MS-7996,192.168.1.241,461.6772770881653,6
0.29528629779815674,0.5090639591217041,0.7943750023841858,0.793211817741394,0.8710657358169556,0.9005280137062073,0.9329445958137512,0.6903719902038574,0.9252990484237671,0.9320531487464905,0.6933911442756653,6,875,1760282600,checkpoint_000006,True,False,7,24c117bf,2025-10-12_18-23-22,75.37620615959167,537.053483247757,1650523,alex-MS-7996,192.168.1.241,537.053483247757,7
0.22447285056114197,0.47831761837005615,0.8324999809265137,0.8196500539779663,0.8657947182655334,0.8823529481887817,0.9140328764915466,0.7527812123298645,0.9292349815368652,0.8995568752288818,0.7833153009414673,7,1000,1760282675,checkpoint_000007,True,False,8,24c117bf,2025-10-12_18-24-38,75.41526889801025,612.4687521457672,1650523,alex-MS-7996,192.168.1.241,612.4687521457672,8
1.088133692741394,0.6040648818016052,0.7325000166893005,0.7537399530410767,0.8689307570457458,0.9155716896057129,0.9591836929321289,0.6173421144485474,0.9282315969467163,0.9675036668777466,0.5601300001144409,8,1125,1760282751,checkpoint_000008,True,False,9,24c117bf,2025-10-12_18-25-53,75.14229702949524,687.6110491752625,1650523,alex-MS-7996,192.168.1.241,687.6110491752625,9
0.35124605894088745,0.6259675025939941,0.7793750166893005,0.785149097442627,0.8777898550033569,0.9137271642684937,0.9495267868041992,0.6677018404006958,0.9254294633865356,0.9527326226234436,0.6522210240364075,9,1250,1760282826,checkpoint_000009,True,False,10,24c117bf,2025-10-12_18-27-09,75.52977108955383,763.1408202648163,1650523,alex-MS-7996,192.168.1.241,763.1408202648163,10
