train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.17059269547462463,0.5632637143135071,0.8224999904632568,0.800561785697937,0.8248914480209351,0.8333333134651184,0.8745603561401367,0.763052225112915,0.9095125198364258,0.8419497609138489,0.8082340359687805,0,500,1760361460,checkpoint_000000,True,False,1,957715be,2025-10-13_16-17-42,160.9176208972931,160.9176208972931,2320598,alex-MS-7996,192.168.1.241,160.9176208972931,1
0.32688772678375244,0.5668597221374512,0.8237500190734863,0.7932551503181458,0.7967599630355835,0.7979351282119751,0.8510405421257019,0.7874817848205566,0.9115113019943237,0.7991137504577637,0.8418201804161072,1,1000,1760361562,checkpoint_000001,True,False,2,957715be,2025-10-13_16-19-25,102.89889717102051,263.8165180683136,2320598,alex-MS-7996,192.168.1.241,263.8165180683136,2
0.039314914494752884,0.5096568465232849,0.7837499976158142,0.7895377278327942,0.882993221282959,0.919263482093811,0.9557662010192871,0.671147882938385,0.9308513402938843,0.9586410522460938,0.6554712653160095,2,1500,1760361668,checkpoint_000002,True,False,3,957715be,2025-10-13_16-21-14,108.56309413909912,372.3796122074127,2320598,alex-MS-7996,192.168.1.241,372.3796122074127,3
0.15559712052345276,0.4417624771595001,0.846875011920929,0.8332198858261108,0.8742856979370117,0.8888888955116272,0.9195544719696045,0.7727272510528564,0.9403252601623535,0.9039881825447083,0.8049837350845337,3,2000,1760361774,checkpoint_000003,True,False,4,957715be,2025-10-13_16-22-56,102.41976237297058,474.7993745803833,2320598,alex-MS-7996,192.168.1.241,474.7993745803833,4
0.011094765737652779,0.43519115447998047,0.8493750095367432,0.837710440158844,0.884527862071991,0.9013186693191528,0.9305555820465088,0.7698019742965698,0.9447838068008423,0.9187592267990112,0.7984831929206848,4,2500,1760361874,checkpoint_000004,True,False,5,957715be,2025-10-13_16-24-37,100.78567361831665,575.5850481987,2320598,alex-MS-7996,192.168.1.241,575.5850481987,5
0.03670082241296768,0.5173359513282776,0.8531249761581421,0.8252788186073303,0.8219786882400513,0.8208844661712646,0.8690987229347229,0.8308383226394653,0.9335383176803589,0.8197932243347168,0.8775731325149536,5,3000,1760361980,checkpoint_000005,True,False,6,957715be,2025-10-13_16-26-22,105.41498851776123,681.0000367164612,2320598,alex-MS-7996,192.168.1.241,681.0000367164612,6
0.014545466750860214,0.5109459161758423,0.8631250262260437,0.836200475692749,0.8298693299293518,0.8277802467346191,0.8744680881500244,0.846969723701477,0.9371821880340576,0.8257016539573669,0.8905742168426514,6,3500,1760362090,checkpoint_000006,True,False,7,957715be,2025-10-13_16-28-12,109.98391032218933,790.9839470386505,2320598,alex-MS-7996,192.168.1.241,790.9839470386505,7
0.27578920125961304,0.5006222128868103,0.8650000095367432,0.836115300655365,0.8226336240768433,0.8182358145713806,0.8686131238937378,0.8595944046974182,0.9408822059631348,0.8138847947120667,0.9024918675422668,7,4000,1760362191,checkpoint_000007,True,False,8,957715be,2025-10-13_16-29-53,100.90624523162842,891.8901922702789,2320598,alex-MS-7996,192.168.1.241,891.8901922702789,8
0.5261410474777222,0.44441333413124084,0.8512499928474426,0.8389715552330017,0.8834425806999207,0.8993327617645264,0.9286608099937439,0.774032473564148,0.945838451385498,0.9158050417900085,0.8039003014564514,8,4500,1760362294,checkpoint_000008,True,False,9,957715be,2025-10-13_16-31-37,103.25199103355408,995.142183303833,2320598,alex-MS-7996,192.168.1.241,995.142183303833,9
0.07657959312200546,0.4170709550380707,0.8643749952316284,0.8534773588180542,0.8997722268104553,0.9163404107093811,0.9434673190116882,0.7860696315765381,0.9545217752456665,0.9335302710533142,0.8136511445045471,9,5000,1760362395,checkpoint_000009,True,False,10,957715be,2025-10-13_16-33-17,100.24658465385437,1095.3887679576874,2320598,alex-MS-7996,192.168.1.241,1095.3887679576874,10
