train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3965795040130615,0.5019177794456482,0.8675000071525574,0.8364197611808777,0.8145476579666138,0.8075089454650879,0.8623853325843811,0.8756058216094971,0.9406485557556152,0.8005908131599426,0.9165763854980469,0,125,1760565516,checkpoint_000000,True,False,1,17d09ae8,2025-10-16_00-58-39,177.13622307777405,177.13622307777405,4036017,alex-MS-7996,192.168.1.241,177.13622307777405,1
0.08903242647647858,0.43981310725212097,0.8818749785423279,0.8580015301704407,0.8491969108581543,0.8463020324707031,0.8879492878913879,0.8730886578559875,0.9497592449188232,0.8434268832206726,0.910075843334198,1,250,1760565669,checkpoint_000001,True,False,2,17d09ae8,2025-10-16_01-01-11,152.27094054222107,329.4071636199951,4036017,alex-MS-7996,192.168.1.241,329.4071636199951,2
0.15699554979801178,0.37617409229278564,0.893750011920929,0.8787446618080139,0.8971744775772095,0.9034907817840576,0.9302856922149658,0.8496551513671875,0.9548418521881104,0.9098966121673584,0.8819068074226379,2,375,1760565821,checkpoint_000002,True,False,3,17d09ae8,2025-10-16_01-03-44,152.35762405395508,481.7647876739502,4036017,alex-MS-7996,192.168.1.241,481.7647876739502,3
0.029213085770606995,0.32244929671287537,0.9068750143051147,0.8936473727226257,0.9120046496391296,0.9182925224304199,0.9417808055877686,0.8646408915519714,0.9673068523406982,0.9246676564216614,0.8938244581222534,3,500,1760565975,checkpoint_000003,True,False,4,17d09ae8,2025-10-16_01-06-18,153.91233444213867,635.6771221160889,4036017,alex-MS-7996,192.168.1.241,635.6771221160889,4
0.40715491771698,0.37826862931251526,0.8725000023841858,0.8657894730567932,0.926499605178833,0.9486736059188843,0.9749009013175964,0.7805456519126892,0.9689248204231262,0.9719350337982178,0.7995666265487671,4,625,1760566128,checkpoint_000004,True,False,5,17d09ae8,2025-10-16_01-08-50,152.46334648132324,788.1404685974121,4036017,alex-MS-7996,192.168.1.241,788.1404685974121,5
0.10064683109521866,0.4287830591201782,0.8675000071525574,0.8605263233184814,0.920867383480072,0.9429065585136414,0.9696168899536133,0.7758007049560547,0.9648295640945435,0.9660266041755676,0.7952329516410828,5,750,1760566286,checkpoint_000005,True,False,6,17d09ae8,2025-10-16_01-11-28,158.15054321289062,946.2910118103027,4036017,alex-MS-7996,192.168.1.241,946.2910118103027,6
0.20484022796154022,0.3470112085342407,0.8924999833106995,0.8812154531478882,0.9169301390647888,0.9294871687889099,0.9529553651809692,0.8274967670440674,0.9661505818367004,0.942392885684967,0.8559046387672424,6,875,1760566438,checkpoint_000006,True,False,7,17d09ae8,2025-10-16_01-14-00,151.3320882320404,1097.6231000423431,4036017,alex-MS-7996,192.168.1.241,1097.6231000423431,7
0.19492925703525543,0.37203967571258545,0.8962500095367432,0.8848820924758911,0.9185142517089844,0.9303003549575806,0.9532934427261353,0.8339869379997253,0.9662506580352783,0.942392885684967,0.8624051809310913,7,1000,1760566591,checkpoint_000007,True,False,8,17d09ae8,2025-10-16_01-16-33,153.14591073989868,1250.7690107822418,4036017,alex-MS-7996,192.168.1.241,1250.7690107822418,8
0.45441925525665283,0.34078750014305115,0.8912500143051147,0.8814713954925537,0.9245498776435852,0.9398605227470398,0.9629172086715698,0.8179519772529602,0.9689615964889526,0.9556868672370911,0.843986988067627,8,1125,1760566747,checkpoint_000008,True,False,9,17d09ae8,2025-10-16_01-19-10,156.50924634933472,1407.2782571315765,4036017,alex-MS-7996,192.168.1.241,1407.2782571315765,9
0.13256248831748962,0.4640704095363617,0.8774999976158142,0.870198667049408,0.9277040362358093,0.9485994577407837,0.9739243984222412,0.7887154817581177,0.9701746702194214,0.970457911491394,0.8093174695968628,9,1250,1760566899,checkpoint_000009,True,False,10,17d09ae8,2025-10-16_01-21-42,152.35083174705505,1559.6290888786316,4036017,alex-MS-7996,192.168.1.241,1559.6290888786316,10
