train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3925270438194275,0.5008924007415771,0.8318750262260437,0.8256642818450928,0.8911583423614502,0.9153614044189453,0.9455040693283081,0.7355658411979675,0.9219198822975159,0.9409158229827881,0.7518959641456604,0,250,1760695607,checkpoint_000000,True,False,1,a39349b9,2025-10-17_13-06-49,259.15519666671753,259.15519666671753,188007,alex-MS-7996,192.168.1.241,259.15519666671753,1
0.09720270335674286,0.45274022221565247,0.8475000262260437,0.8351351618766785,0.88009113073349,0.8961716890335083,0.9259724020957947,0.7696139216423035,0.9359467625617981,0.9128507971763611,0.7995666265487671,1,500,1760695826,checkpoint_000001,True,False,2,a39349b9,2025-10-17_13-10-29,219.39990496635437,478.5551016330719,188007,alex-MS-7996,192.168.1.241,478.5551016330719,2
0.2465352565050125,0.4729154109954834,0.8243749737739563,0.821587324142456,0.89711594581604,0.9254755973815918,0.9572649598121643,0.7204899787902832,0.9506441950798035,0.9556868672370911,0.7280606627464294,2,750,1760696043,checkpoint_000002,True,False,3,a39349b9,2025-10-17_13-14-05,216.321457862854,694.8765594959259,188007,alex-MS-7996,192.168.1.241,694.8765594959259,3
0.23710039258003235,0.39930203557014465,0.887499988079071,0.8701298832893372,0.8823529481887817,0.8865039944648743,0.9169472455978394,0.8504936695098877,0.9531614780426025,0.890694260597229,0.8851571083068848,3,1000,1760696258,checkpoint_000003,True,False,4,a39349b9,2025-10-17_13-17-40,215.2999472618103,910.1765067577362,188007,alex-MS-7996,192.168.1.241,910.1765067577362,4
0.10349171608686447,0.44584915041923523,0.8475000262260437,0.8407310843467712,0.9037328362464905,0.9268854260444641,0.9557046890258789,0.7532163858413696,0.9564790725708008,0.9512555599212646,0.771397590637207,4,1250,1760696469,checkpoint_000004,True,False,5,a39349b9,2025-10-17_13-21-11,211.05542159080505,1121.2319283485413,188007,alex-MS-7996,192.168.1.241,1121.2319283485413,5
0.126443549990654,0.396983802318573,0.8668749928474426,0.8548057079315186,0.8962264060974121,0.9109399914741516,0.9382715821266174,0.7936708927154541,0.9560021162033081,0.9261447787284851,0.823401927947998,5,1500,1760696680,checkpoint_000005,True,False,6,a39349b9,2025-10-17_13-24-42,210.80410432815552,1332.0360326766968,188007,alex-MS-7996,192.168.1.241,1332.0360326766968,6
0.6623793840408325,0.43288519978523254,0.8762500286102295,0.8607594966888428,0.8861859440803528,0.8949985504150391,0.9239766001701355,0.8214765191078186,0.9499160647392273,0.9039881825447083,0.8559046387672424,6,1750,1760696888,checkpoint_000006,True,False,7,a39349b9,2025-10-17_13-28-10,208.0386838912964,1540.0747165679932,188007,alex-MS-7996,192.168.1.241,1540.0747165679932,7
0.37830832600593567,0.37819012999534607,0.8924999833106995,0.8764367699623108,0.8910312652587891,0.8960046768188477,0.9242937564849854,0.8531468510627747,0.962936282157898,0.9010339975357056,0.886240541934967,7,2000,1760697097,checkpoint_000007,True,False,8,a39349b9,2025-10-17_13-31-39,208.45461201667786,1748.529328584671,188007,alex-MS-7996,192.168.1.241,1748.529328584671,8
2.1916184425354004,0.4214800000190735,0.8556249737739563,0.8452779650688171,0.895289421081543,0.9133014678955078,0.9413265585899353,0.7732843160629272,0.9582569599151611,0.9320531487464905,0.7995666265487671,8,2250,1760697300,checkpoint_000008,True,False,9,a39349b9,2025-10-17_13-35-03,203.5909297466278,1952.1202583312988,188007,alex-MS-7996,192.168.1.241,1952.1202583312988,9
0.19279474020004272,0.5572458505630493,0.8337500095367432,0.8312183022499084,0.9079567790031433,0.9367849230766296,0.968616247177124,0.7285873293876648,0.9647719860076904,0.9675036668777466,0.7356446385383606,9,2500,1760697503,checkpoint_000009,True,False,10,a39349b9,2025-10-17_13-38-26,203.77774786949158,2155.8980062007904,188007,alex-MS-7996,192.168.1.241,2155.8980062007904,10
