train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9593406319618225,0.9774097204208374,0.4231249988079071,0.5946420431137085,0.7857474684715271,0.880020797252655,0.0,0.4231249988079071,0.5284675359725952,1.0,0.0,0,125,1760373821,checkpoint_000000,True,False,1,eced2cb5,2025-10-13_19-43-43,86.69130897521973,86.69130897521973,2429354,alex-MS-7996,192.168.1.241,86.69130897521973,1
0.5168659090995789,0.9081692695617676,0.5400000214576721,0.643410861492157,0.8107448220252991,0.8877005577087402,0.9389671087265015,0.47873106598854065,0.6971406936645508,0.9807976484298706,0.2166847288608551,1,250,1760373896,checkpoint_000001,True,False,2,eced2cb5,2025-10-13_19-44-59,75.71618676185608,162.4074957370758,2429354,alex-MS-7996,192.168.1.241,162.4074957370758,2
0.43024635314941406,0.699709951877594,0.6987500190734863,0.7313266396522522,0.857516348361969,0.9098474383354187,0.95652174949646,0.5872873663902283,0.8971067667007446,0.9689807891845703,0.5005416870117188,2,375,1760373972,checkpoint_000002,True,False,3,eced2cb5,2025-10-13_19-46-14,75.06589484214783,237.47339057922363,2429354,alex-MS-7996,192.168.1.241,237.47339057922363,3
0.10743038356304169,0.4521730840206146,0.8418750166893005,0.8300873041152954,0.8778409361839294,0.895003616809845,0.9251269102096558,0.761083722114563,0.9380208253860474,0.9128507971763611,0.7898158431053162,3,500,1760374047,checkpoint_000003,True,False,4,eced2cb5,2025-10-13_19-47-29,75.3076241016388,312.7810146808624,2429354,alex-MS-7996,192.168.1.241,312.7810146808624,4
0.17567317187786102,0.5157356262207031,0.815625011920929,0.8095545768737793,0.8756983280181885,0.9002153873443604,0.9313187003135681,0.7190366983413696,0.9332910180091858,0.9261447787284851,0.7345612049102783,4,625,1760374124,checkpoint_000004,True,False,5,eced2cb5,2025-10-13_19-48-46,76.95681571960449,389.7378304004669,2429354,alex-MS-7996,192.168.1.241,389.7378304004669,5
0.17440491914749146,0.4461115002632141,0.8799999952316284,0.853210985660553,0.835579514503479,0.8298631906509399,0.8771929740905762,0.8843106031417847,0.9422456622123718,0.8242245316505432,0.9209100604057312,5,750,1760374199,checkpoint_000005,True,False,6,eced2cb5,2025-10-13_19-50-02,75.4464840888977,465.1843144893646,2429354,alex-MS-7996,192.168.1.241,465.1843144893646,6
0.19245296716690063,0.4839044511318207,0.8462499976158142,0.8245363831520081,0.8418292999267578,0.8477559685707092,0.8868571519851685,0.7972413897514343,0.9269945621490479,0.8537666201591492,0.8407367467880249,6,875,1760374275,checkpoint_000006,True,False,7,eced2cb5,2025-10-13_19-51-17,75.44739603996277,540.6317105293274,2429354,alex-MS-7996,192.168.1.241,540.6317105293274,7
0.3075820505619049,0.4409763813018799,0.8656250238418579,0.8447653651237488,0.8562646508216858,0.8601676225662231,0.8968609571456909,0.8262711763381958,0.9419976472854614,0.8641063570976257,0.8667389154434204,7,1000,1760374352,checkpoint_000007,True,False,8,eced2cb5,2025-10-13_19-52-34,76.8139135837555,617.4456241130829,2429354,alex-MS-7996,192.168.1.241,617.4456241130829,8
0.34388837218284607,0.4501570165157318,0.8556249737739563,0.8369795083999634,0.8599187731742859,0.867847204208374,0.9023255705833435,0.8013513684272766,0.9375582933425903,0.875923216342926,0.8407367467880249,8,1125,1760374427,checkpoint_000008,True,False,9,eced2cb5,2025-10-13_19-53-49,75.28965210914612,692.735276222229,2429354,alex-MS-7996,192.168.1.241,692.735276222229,9
0.48571133613586426,0.7276943922042847,0.7868750095367432,0.7921998500823975,0.8850762248039246,0.9210712909698486,0.9575471878051758,0.6742738485336304,0.9367741346359253,0.9601181745529175,0.6598049998283386,9,1250,1760374503,checkpoint_000009,True,False,10,eced2cb5,2025-10-13_19-55-05,75.79031085968018,768.5255870819092,2429354,alex-MS-7996,192.168.1.241,768.5255870819092,10
