train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.20460350811481476,0.5688968896865845,0.8087499737739563,0.8018134832382202,0.8657342791557312,0.8893678188323975,0.9208731055259705,0.7139561772346497,0.9172757863998413,0.9143279194831848,0.7313109636306763,0,500,1760246661,checkpoint_000000,True,False,1,6357d8bc,2025-10-12_08-24-24,152.27278423309326,152.27278423309326,1358291,alex-MS-7996,192.168.1.241,152.27278423309326,1
0.24607820808887482,0.44138485193252563,0.8349999785423279,0.8276762366294861,0.8896996974945068,0.9124928116798401,0.9422819018363953,0.7415204644203186,0.944948673248291,0.9364845156669617,0.7605633735656738,1,1000,1760246761,checkpoint_000001,True,False,2,6357d8bc,2025-10-12_08-26-03,99.20782899856567,251.48061323165894,1358291,alex-MS-7996,192.168.1.241,251.48061323165894,2
0.03648070991039276,0.4708509147167206,0.8174999952316284,0.8172715902328491,0.8996968865394592,0.9309951663017273,0.9646539092063904,0.709011971950531,0.9519549012184143,0.9645494818687439,0.7096424698829651,2,1500,1760246862,checkpoint_000002,True,False,3,6357d8bc,2025-10-12_08-27-45,101.56387829780579,353.0444915294647,1358291,alex-MS-7996,192.168.1.241,353.0444915294647,3
0.424602210521698,0.37858158349990845,0.8806250095367432,0.8696245551109314,0.9110412001609802,0.9257375597953796,0.9507389068603516,0.8083756566047668,0.9565366506576538,0.9409158229827881,0.8364030122756958,3,2000,1760246961,checkpoint_000003,True,False,4,6357d8bc,2025-10-12_08-29-23,98.44650149345398,451.4909930229187,1358291,alex-MS-7996,192.168.1.241,451.4909930229187,4
0.004418598487973213,0.6061685085296631,0.7831249833106995,0.7928358316421509,0.895844578742981,0.9363982677459717,0.9784052968025208,0.6653306484222412,0.9620169401168823,0.9807976484298706,0.6381365060806274,4,2500,1760247061,checkpoint_000004,True,False,5,6357d8bc,2025-10-12_08-31-04,100.80871057510376,552.2997035980225,1358291,alex-MS-7996,192.168.1.241,552.2997035980225,5
0.4829217493534088,0.41011834144592285,0.8568750023841858,0.8423950672149658,0.8783007860183716,0.8909593820571899,0.9211165308952332,0.7886598110198975,0.9495623707771301,0.9039881825447083,0.8223185539245605,5,3000,1760247159,checkpoint_000005,True,False,6,6357d8bc,2025-10-12_08-32-42,98.50006437301636,650.7997679710388,1358291,alex-MS-7996,192.168.1.241,650.7997679710388,6
0.044095709919929504,0.3682345449924469,0.8756250143051147,0.8659932613372803,0.9143913388252258,0.9317490458488464,0.9570707082748413,0.7957921028137207,0.9640965461730957,0.9497784376144409,0.8212351202964783,6,3500,1760247261,checkpoint_000006,True,False,7,6357d8bc,2025-10-12_08-34-26,103.30521750450134,754.1049854755402,1358291,alex-MS-7996,192.168.1.241,754.1049854755402,7
0.12484961748123169,0.42843759059906006,0.8762500286102295,0.8550512194633484,0.8595820069313049,0.8611029386520386,0.8979143500328064,0.8476052284240723,0.9510682821273804,0.862629234790802,0.886240541934967,7,4000,1760247363,checkpoint_000007,True,False,8,6357d8bc,2025-10-12_08-36-05,99.31694412231445,853.4219295978546,1358291,alex-MS-7996,192.168.1.241,853.4219295978546,8
0.12636229395866394,0.37825921177864075,0.875,0.864130437374115,0.9077933430671692,0.9233449697494507,0.9490683078765869,0.800000011920929,0.9622673392295837,0.9394387006759644,0.8277356624603271,8,4500,1760247460,checkpoint_000008,True,False,9,6357d8bc,2025-10-12_08-37-42,97.1324987411499,950.5544283390045,1358291,alex-MS-7996,192.168.1.241,950.5544283390045,9
0.020043814554810524,0.4074791967868805,0.8637499809265137,0.8573298454284668,0.9202023148536682,0.9432603716850281,0.97062748670578,0.7696827054023743,0.9660362005233765,0.9675036668777466,0.7876489758491516,9,5000,1760247557,checkpoint_000009,True,False,10,6357d8bc,2025-10-12_08-39-19,97.08581304550171,1047.6402413845062,1358291,alex-MS-7996,192.168.1.241,1047.6402413845062,10
