train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5516348481178284,0.5133827328681946,0.8518750071525574,0.8310762643814087,0.8488643169403076,0.8549640774726868,0.8924484848976135,0.8030303120613098,0.929198145866394,0.8611521124839783,0.8450704216957092,0,125,1760247646,checkpoint_000000,True,False,1,6b1270c3,2025-10-12_08-40-48,78.71887469291687,78.71887469291687,1367161,alex-MS-7996,192.168.1.241,78.71887469291687,1
0.27235615253448486,0.4968717098236084,0.8006250262260437,0.8019863367080688,0.886875331401825,0.9193112254142761,0.9534534811973572,0.6916488409042358,0.9357419610023499,0.9542097449302673,0.6879739761352539,1,250,1760247717,checkpoint_000001,True,False,2,6b1270c3,2025-10-12_08-41-59,71.2319688796997,149.95084357261658,1367161,alex-MS-7996,192.168.1.241,149.95084357261658,2
0.446766197681427,0.4401012659072876,0.8206250071525574,0.8182393908500671,0.8947368264198303,0.9235168099403381,0.9555873870849609,0.7161862254142761,0.9498088359832764,0.9542097449302673,0.7226435542106628,2,375,1760247787,checkpoint_000002,True,False,3,6b1270c3,2025-10-12_08-43-10,70.29779267311096,220.24863624572754,1367161,alex-MS-7996,192.168.1.241,220.24863624572754,3
0.12112797796726227,0.3500179350376129,0.8862500190734863,0.874828040599823,0.9124820828437805,0.9257642030715942,0.9501822590827942,0.8185328245162964,0.9636580944061279,0.9394387006759644,0.8472372889518738,3,500,1760247859,checkpoint_000003,True,False,4,6b1270c3,2025-10-12_08-44-21,71.1678352355957,291.41647148132324,1367161,alex-MS-7996,192.168.1.241,291.41647148132324,4
0.20218533277511597,0.474479079246521,0.8181250095367432,0.8198142647743225,0.9078441858291626,0.9415445923805237,0.9773414134979248,0.7057569026947021,0.9673452377319336,0.9778434038162231,0.7009750604629517,4,625,1760247930,checkpoint_000004,True,False,5,6b1270c3,2025-10-12_08-45-33,71.62260103225708,363.0390725135803,1367161,alex-MS-7996,192.168.1.241,363.0390725135803,5
0.0668586865067482,0.3369849920272827,0.890625,0.8780487775802612,0.908828616142273,0.9195737838745117,0.9441805481910706,0.831134557723999,0.9649319648742676,0.9305760860443115,0.861321747303009,5,750,1760248003,checkpoint_000005,True,False,6,6b1270c3,2025-10-12_08-46-46,72.99854326248169,436.037615776062,1367161,alex-MS-7996,192.168.1.241,436.037615776062,6
0.19008712470531464,0.3601611852645874,0.8656250238418579,0.8597521185874939,0.9245229959487915,0.9483379125595093,0.975806474685669,0.769859790802002,0.9699217677116394,0.9734120965003967,0.7865655422210693,6,875,1760248076,checkpoint_000006,True,False,7,6b1270c3,2025-10-12_08-47-58,72.36971426010132,508.40733003616333,1367161,alex-MS-7996,192.168.1.241,508.40733003616333,7
0.4426884651184082,0.33458006381988525,0.8993750214576721,0.8858965039253235,0.9079023599624634,0.9154826402664185,0.9399538040161133,0.8514986634254456,0.9665930271148682,0.9231905341148376,0.8819068074226379,7,1000,1760248147,checkpoint_000007,True,False,8,6b1270c3,2025-10-12_08-49-10,71.51179528236389,579.9191253185272,1367161,alex-MS-7996,192.168.1.241,579.9191253185272,8
0.4036657214164734,0.3642897307872772,0.871874988079071,0.8636060953140259,0.918222963809967,0.9379968047142029,0.9638242721557617,0.7857142686843872,0.9702866673469543,0.9586410522460938,0.8082340359687805,8,1125,1760248219,checkpoint_000008,True,False,9,6b1270c3,2025-10-12_08-50-22,72.34052419662476,652.259649515152,1367161,alex-MS-7996,192.168.1.241,652.259649515152,9
0.33693286776542664,0.48537230491638184,0.8393750190734863,0.8370323181152344,0.9146341681480408,0.9438009262084961,0.9757142663002014,0.7333333492279053,0.9696528911590576,0.9748892188072205,0.7399783134460449,9,1250,1760248291,checkpoint_000009,True,False,10,6b1270c3,2025-10-12_08-51-34,71.63108611106873,723.8907356262207,1367161,alex-MS-7996,192.168.1.241,723.8907356262207,10
