train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.959189772605896,0.9551476836204529,0.4231249988079071,0.5946420431137085,0.7857474684715271,0.880020797252655,0.0,0.4231249988079071,0.5944826602935791,1.0,0.0,0,125,1760312213,checkpoint_000000,True,False,1,e3f91ad5,2025-10-13_02-36-55,84.74472069740295,84.74472069740295,1894834,alex-MS-7996,192.168.1.241,84.74472069740295,1
0.6534883975982666,0.879548966884613,0.49437499046325684,0.6242452263832092,0.8030592799186707,0.8878319263458252,0.9596773982048035,0.45528456568717957,0.803189754486084,0.9926144480705261,0.12892740964889526,1,250,1760312288,checkpoint_000001,True,False,2,e3f91ad5,2025-10-13_02-38-11,75.33281207084656,160.0775327682495,1894834,alex-MS-7996,192.168.1.241,160.0775327682495,2
0.8071075677871704,0.7133619785308838,0.675000011920929,0.7101449370384216,0.8326797485351562,0.8834951519966125,0.9171842932701111,0.5702775120735168,0.8586604595184326,0.9409158229827881,0.47995665669441223,2,375,1760312365,checkpoint_000002,True,False,3,e3f91ad5,2025-10-13_02-39-27,76.1847276687622,236.26226043701172,1894834,alex-MS-7996,192.168.1.241,236.26226043701172,3
0.16189616918563843,0.6130384206771851,0.7362499833106995,0.7546511888504028,0.8651026487350464,0.9094731211662292,0.9497306942939758,0.6222435235977173,0.9103798866271973,0.9586410522460938,0.5731310844421387,3,500,1760312441,checkpoint_000003,True,False,4,e3f91ad5,2025-10-13_02-40-43,76.21395897865295,312.4762194156647,1894834,alex-MS-7996,192.168.1.241,312.4762194156647,4
0.3401815593242645,0.651332676410675,0.7275000214576721,0.7508571147918701,0.8688177466392517,0.9168294668197632,0.9620493650436401,0.6123019456863403,0.9308785200119019,0.970457911491394,0.5492957830429077,4,625,1760312516,checkpoint_000004,True,False,5,e3f91ad5,2025-10-13_02-41-58,75.07080316543579,387.54702258110046,1894834,alex-MS-7996,192.168.1.241,387.54702258110046,5
0.38022175431251526,0.5664615035057068,0.8293750286102295,0.797627866268158,0.7958579659461975,0.795269787311554,0.850215494632721,0.800595223903656,0.9105527400970459,0.7946824431419373,0.8548212647438049,5,750,1760312591,checkpoint_000005,True,False,6,e3f91ad5,2025-10-13_02-43-14,75.52821612358093,463.0752387046814,1894834,alex-MS-7996,192.168.1.241,463.0752387046814,6
0.17997978627681732,0.5442395806312561,0.8037499785423279,0.7834482789039612,0.8158575296401978,0.8272647857666016,0.8681983351707458,0.7347995042800903,0.9076049327850342,0.8389955759048462,0.7778981328010559,6,875,1760312667,checkpoint_000006,True,False,7,e3f91ad5,2025-10-13_02-44-29,75.30924081802368,538.3844795227051,1894834,alex-MS-7996,192.168.1.241,538.3844795227051,7
0.43553054332733154,0.5047386288642883,0.8399999737739563,0.8131386637687683,0.8188768029212952,0.8208075165748596,0.867695689201355,0.8037518262863159,0.9245604276657104,0.8227474093437195,0.8526543974876404,7,1000,1760312742,checkpoint_000007,True,False,8,e3f91ad5,2025-10-13_02-45-45,75.35341906547546,613.7378985881805,1894834,alex-MS-7996,192.168.1.241,613.7378985881805,8
0.7056429386138916,0.589901864528656,0.7481250166893005,0.7628016471862793,0.8686327338218689,0.9107519388198853,0.9498270153999329,0.6340509057044983,0.9171060919761658,0.95716392993927,0.5947995781898499,8,1125,1760312818,checkpoint_000008,True,False,9,e3f91ad5,2025-10-13_02-47-00,75.37891459465027,689.1168131828308,1894834,alex-MS-7996,192.168.1.241,689.1168131828308,9
0.4167015552520752,0.5594891905784607,0.7875000238418579,0.7914110422134399,0.880906879901886,0.9154130220413208,0.9505409598350525,0.676810085773468,0.9329941868782043,0.9527326226234436,0.6663055419921875,9,1250,1760312893,checkpoint_000009,True,False,10,e3f91ad5,2025-10-13_02-48-16,75.61155843734741,764.7283716201782,1894834,alex-MS-7996,192.168.1.241,764.7283716201782,10
