train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.15211422741413116,0.4619339108467102,0.8487499952316284,0.835597813129425,0.8778190016746521,0.8928571343421936,0.9229813814163208,0.7735849022865295,0.9341800212860107,0.9084194898605347,0.8049837350845337,0,250,1760579962,checkpoint_000000,True,False,1,bc32964a,2025-10-16_04-59-25,193.83068680763245,193.83068680763245,4149633,alex-MS-7996,192.168.1.241,193.83068680763245,1
0.09177375584840775,0.3940102458000183,0.8762500286102295,0.8621169924736023,0.8927026391029358,0.9033858776092529,0.931034505367279,0.8155467510223389,0.954164981842041,0.9143279194831848,0.848320722579956,1,500,1760580130,checkpoint_000001,True,False,2,bc32964a,2025-10-16_05-02-13,168.2251398563385,362.05582666397095,4149633,alex-MS-7996,192.168.1.241,362.05582666397095,2
0.17233672738075256,0.40193480253219604,0.8349999785423279,0.8309859037399292,0.9031450152397156,0.930065929889679,0.9608391523361206,0.7333333492279053,0.957938551902771,0.9586410522460938,0.744312047958374,2,750,1760580303,checkpoint_000002,True,False,3,bc32964a,2025-10-16_05-05-06,172.6074333190918,534.6632599830627,4149633,alex-MS-7996,192.168.1.241,534.6632599830627,3
0.14822228252887726,0.334889680147171,0.8943750262260437,0.879886269569397,0.9002326726913452,0.9072255492210388,0.9333333373069763,0.8479452133178711,0.9657177329063416,0.9143279194831848,0.8797399997711182,3,1000,1760580471,checkpoint_000003,True,False,4,bc32964a,2025-10-16_05-07-53,167.78842568397522,702.451685667038,4149633,alex-MS-7996,192.168.1.241,702.451685667038,4
0.12800990045070648,0.4293736219406128,0.8500000238418579,0.8457583785057068,0.9172009825706482,0.9437751173973083,0.9736477136611938,0.7485779523849487,0.9670331478118896,0.9719350337982178,0.7605633735656738,4,1250,1760580639,checkpoint_000004,True,False,5,bc32964a,2025-10-16_05-10-42,168.2359652519226,870.6876509189606,4149633,alex-MS-7996,192.168.1.241,870.6876509189606,5
0.2096838355064392,0.36711665987968445,0.8856250047683716,0.8699360489845276,0.8900523781776428,0.8969661593437195,0.9252873659133911,0.8383561372756958,0.9573544263839722,0.9039881825447083,0.872156023979187,5,1500,1760580814,checkpoint_000005,True,False,6,bc32964a,2025-10-16_05-13-36,174.22143721580505,1044.9090881347656,4149633,alex-MS-7996,192.168.1.241,1044.9090881347656,6
0.5669437050819397,0.3915099799633026,0.8856250047683716,0.8757637739181519,0.920376718044281,0.9362752437591553,0.9601989984512329,0.8103014826774597,0.9643574357032776,0.9527326226234436,0.8364030122756958,6,1750,1760580981,checkpoint_000006,True,False,7,bc32964a,2025-10-16_05-16-23,167.39980030059814,1212.3088884353638,4149633,alex-MS-7996,192.168.1.241,1212.3088884353638,7
0.7186158299446106,0.36996665596961975,0.8806250095367432,0.8713804483413696,0.9200796484947205,0.9375452995300293,0.9621211886405945,0.8007425665855408,0.9697361588478088,0.9556868672370911,0.8255687952041626,7,2000,1760581149,checkpoint_000007,True,False,8,bc32964a,2025-10-16_05-19-11,168.12567782402039,1380.4345662593842,4149633,alex-MS-7996,192.168.1.241,1380.4345662593842,8
0.8315551280975342,0.37794771790504456,0.8943750262260437,0.8795438408851624,0.8983692526817322,0.9048247337341309,0.9313501119613647,0.849862277507782,0.9629971385002136,0.9113737344741821,0.8819068074226379,8,2250,1760581317,checkpoint_000008,True,False,9,bc32964a,2025-10-16_05-22-00,168.01714253425598,1548.4517087936401,4149633,alex-MS-7996,192.168.1.241,1548.4517087936401,9
0.3060394525527954,0.5272864103317261,0.8368750214576721,0.8363636136054993,0.9197462797164917,0.951362133026123,0.9853372573852539,0.7265795469284058,0.9707859754562378,0.985228955745697,0.7280606627464294,9,2500,1760581483,checkpoint_000009,True,False,10,bc32964a,2025-10-16_05-24-45,165.8340232372284,1714.2857320308685,4149633,alex-MS-7996,192.168.1.241,1714.2857320308685,10
