train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5245698690414429,0.48715174198150635,0.8475000262260437,0.8269503712654114,0.847137451171875,0.8540872931480408,0.8915801644325256,0.7953615188598633,0.9246883988380432,0.8611521124839783,0.8374864459037781,0,125,1760569348,checkpoint_000000,True,False,1,c1409c44,2025-10-16_02-02-30,183.36794805526733,183.36794805526733,4065645,alex-MS-7996,192.168.1.241,183.36794805526733,1
0.053603775799274445,0.4105800688266754,0.84375,0.8378728628158569,0.9040022492408752,0.9284276962280273,0.9578231573104858,0.7468208074569702,0.9529038667678833,0.9542097449302673,0.7627302408218384,1,250,1760569505,checkpoint_000001,True,False,2,c1409c44,2025-10-16_02-05-07,157.0999517440796,340.4678997993469,4065645,alex-MS-7996,192.168.1.241,340.4678997993469,2
0.1041589081287384,0.4381696283817291,0.8712499737739563,0.8485293984413147,0.8507815003395081,0.8515348434448242,0.8909487724304199,0.8448023200035095,0.943385124206543,0.8522894978523254,0.8851571083068848,2,375,1760569660,checkpoint_000002,True,False,3,c1409c44,2025-10-16_02-07-42,155.30819082260132,495.77609062194824,4065645,alex-MS-7996,192.168.1.241,495.77609062194824,3
0.06878290325403214,0.4126255512237549,0.8918750286102295,0.8702175617218018,0.8620689511299133,0.8593865633010864,0.8972457647323608,0.8841463327407837,0.9573767781257629,0.8567208051681519,0.9176598191261292,3,500,1760569816,checkpoint_000003,True,False,4,c1409c44,2025-10-16_02-10-18,155.2302861213684,651.0063767433167,4065645,alex-MS-7996,192.168.1.241,651.0063767433167,4
0.09779812395572662,0.40099087357521057,0.8856250047683716,0.8676789402961731,0.8787346482276917,0.8824827075004578,0.9138702750205994,0.8498583436012268,0.9570231437683105,0.8862629532814026,0.8851571083068848,4,625,1760569973,checkpoint_000004,True,False,5,c1409c44,2025-10-16_02-12-55,157.36767077445984,808.3740475177765,4065645,alex-MS-7996,192.168.1.241,808.3740475177765,5
0.2127796858549118,0.3876608908176422,0.890625,0.8757984638214111,0.8968023061752319,0.9040293097496033,0.9308755993843079,0.8428961634635925,0.9598972797393799,0.9113737344741821,0.8754062652587891,5,750,1760570131,checkpoint_000005,True,False,6,c1409c44,2025-10-16_02-15-34,158.33132481575012,966.7053723335266,4065645,alex-MS-7996,192.168.1.241,966.7053723335266,6
0.13340462744235992,0.4539872705936432,0.8700000047683716,0.8553546667098999,0.8864225745201111,0.8972862362861633,0.9261025190353394,0.8081471920013428,0.9516459703445435,0.9084194898605347,0.8418201804161072,6,875,1760570291,checkpoint_000006,True,False,7,c1409c44,2025-10-16_02-18-13,159.28702354431152,1125.9923958778381,4065645,alex-MS-7996,192.168.1.241,1125.9923958778381,7
0.11768420040607452,0.3676023483276367,0.8849999904632568,0.8729282021522522,0.9083069562911987,0.9207459092140198,0.9457177519798279,0.8197146654129028,0.9619065523147583,0.9335302710533142,0.8494040966033936,7,1000,1760570449,checkpoint_000007,True,False,8,c1409c44,2025-10-16_02-20-53,160.27124452590942,1286.2636404037476,4065645,alex-MS-7996,192.168.1.241,1286.2636404037476,8
0.4463726282119751,0.3403453528881073,0.893750011920929,0.8804500699043274,0.9064581394195557,0.9154723882675171,0.9403508901596069,0.8402684330940247,0.967529296875,0.9246676564216614,0.8710725903511047,8,1125,1760570606,checkpoint_000008,True,False,9,c1409c44,2025-10-16_02-23-28,155.10030245780945,1441.363942861557,4065645,alex-MS-7996,192.168.1.241,1441.363942861557,9
0.17210383713245392,0.46291252970695496,0.8662499785423279,0.8593955039978027,0.9203490018844604,0.9426347613334656,0.9695364236831665,0.773964524269104,0.970041811466217,0.9660266041755676,0.7930660843849182,9,1250,1760570765,checkpoint_000009,True,False,10,c1409c44,2025-10-16_02-26-07,158.89128136634827,1600.2552242279053,4065645,alex-MS-7996,192.168.1.241,1600.2552242279053,10
