train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.14437928795814514,0.44343093037605286,0.8343750238418579,0.828478991985321,0.8948546051979065,0.9194081425666809,0.9494535326957703,0.7373272180557251,0.9453471302986145,0.9453471302986145,0.7529793977737427,0,125,1760453533,checkpoint_000000,True,False,1,1a9e2eed,2025-10-14_17-52-15,106.47932577133179,106.47932577133179,3094244,alex-MS-7996,192.168.1.241,106.47932577133179,1
0.1427033245563507,0.3708685338497162,0.8550000190734863,0.8485639691352844,0.9121527075767517,0.9355210065841675,0.9637584090232849,0.7602339386940002,0.9672092199325562,0.9601181745529175,0.7778981328010559,1,250,1760453627,checkpoint_000001,True,False,2,1a9e2eed,2025-10-14_17-53-49,94.03204393386841,200.5113697052002,3094244,alex-MS-7996,192.168.1.241,200.5113697052002,2
0.5598357915878296,0.37196364998817444,0.8912500143051147,0.8731778264045715,0.8801057934761047,0.8824396133422852,0.9138121604919434,0.861870527267456,0.9586595296859741,0.8847858309745789,0.895991325378418,2,375,1760453720,checkpoint_000002,True,False,3,1a9e2eed,2025-10-14_17-55-22,92.88569855690002,293.3970682621002,3094244,alex-MS-7996,192.168.1.241,293.3970682621002,3
0.06286946684122086,0.3212149739265442,0.890625,0.8798902034759521,0.9188646674156189,0.9326349496841431,0.9560975432395935,0.821794867515564,0.97245192527771,0.9468242526054382,0.8494040966033936,3,500,1760453814,checkpoint_000003,True,False,4,1a9e2eed,2025-10-14_17-56-56,93.79851388931274,387.19558215141296,3094244,alex-MS-7996,192.168.1.241,387.19558215141296,4
0.30042389035224915,0.3661477267742157,0.878125011920929,0.8688634634017944,0.9181352853775024,0.935824990272522,0.9607595205307007,0.7975308895111084,0.9700466394424438,0.9542097449302673,0.8223185539245605,4,625,1760453909,checkpoint_000004,True,False,5,1a9e2eed,2025-10-14_17-58-31,94.81813144683838,482.01371359825134,3094244,alex-MS-7996,192.168.1.241,482.01371359825134,5
0.2765258550643921,0.3927331864833832,0.8687499761581421,0.8603723645210266,0.9151343703269958,0.9349710941314697,0.9611901640892029,0.7823458313941956,0.968519926071167,0.9556868672370911,0.8049837350845337,5,750,1760454000,checkpoint_000005,True,False,6,1a9e2eed,2025-10-14_18-00-03,91.83941769599915,573.8531312942505,3094244,alex-MS-7996,192.168.1.241,573.8531312942505,6
0.16579486429691315,0.3601977825164795,0.8774999976158142,0.8672086596488953,0.9124608039855957,0.9286128878593445,0.9538077116012573,0.801001250743866,0.9644118547439575,0.9453471302986145,0.8277356624603271,6,875,1760454095,checkpoint_000006,True,False,7,1a9e2eed,2025-10-14_18-01-38,94.66670203208923,668.5198333263397,3094244,alex-MS-7996,192.168.1.241,668.5198333263397,7
0.6092193126678467,0.42399001121520996,0.8731250166893005,0.8656519055366516,0.9232072234153748,0.9441316723823547,0.9699738621711731,0.7841726541519165,0.96910560131073,0.9660266041755676,0.8049837350845337,7,1000,1760454191,checkpoint_000007,True,False,8,1a9e2eed,2025-10-14_18-03-14,96.08016276359558,764.5999960899353,3094244,alex-MS-7996,192.168.1.241,764.5999960899353,8
0.5625340938568115,0.3659740388393402,0.8818749785423279,0.8728984594345093,0.92239910364151,0.94017094373703,0.9645569324493408,0.8012345433235168,0.9718469381332397,0.9586410522460938,0.8255687952041626,8,1125,1760454285,checkpoint_000008,True,False,9,1a9e2eed,2025-10-14_18-04-47,93.16219878196716,857.7621948719025,3094244,alex-MS-7996,192.168.1.241,857.7621948719025,9
0.18517731130123138,0.3930056393146515,0.875,0.8677248954772949,0.9257691502571106,0.9468821883201599,0.9725490212440491,0.7856287360191345,0.9729704260826111,0.9689807891845703,0.806067168712616,9,1250,1760454379,checkpoint_000009,True,False,10,1a9e2eed,2025-10-14_18-06-21,94.28827095031738,952.0504658222198,3094244,alex-MS-7996,192.168.1.241,952.0504658222198,10
