train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.09190960228443146,0.5820885300636292,0.8318750262260437,0.792277991771698,0.7711966037750244,0.7644166350364685,0.8329938650131226,0.8300970792770386,0.9159377813339233,0.7577548027038574,0.886240541934967,0,500,1760576344,checkpoint_000000,True,False,1,38a2ca00,2025-10-16_03-59-07,257.8442556858063,257.8442556858063,4121116,alex-MS-7996,192.168.1.241,257.8442556858063,1
0.17107291519641876,0.4463493824005127,0.8612499833106995,0.8423295617103577,0.8621692061424255,0.8689917922019958,0.9033371806144714,0.8112174868583679,0.9395891427993774,0.875923216342926,0.8504875302314758,1,1000,1760576538,checkpoint_000001,True,False,2,38a2ca00,2025-10-16_04-02-21,194.32586860656738,452.17012429237366,4121116,alex-MS-7996,192.168.1.241,452.17012429237366,2
0.020023047924041748,0.4070398211479187,0.8550000190734863,0.8473684191703796,0.9067867994308472,0.9284890294075012,0.9564068913459778,0.763938307762146,0.9527678489685059,0.9512555599212646,0.7843986749649048,2,1500,1760576731,checkpoint_000002,True,False,3,38a2ca00,2025-10-16_04-05-33,192.3311743736267,644.5012986660004,4121116,alex-MS-7996,192.168.1.241,644.5012986660004,3
0.1186494380235672,0.3916589617729187,0.8743749856948853,0.861855685710907,0.8993115425109863,0.9125308990478516,0.9391727447509766,0.8059126138687134,0.9539489150047302,0.9261447787284851,0.8364030122756958,3,2000,1760576924,checkpoint_000003,True,False,4,38a2ca00,2025-10-16_04-08-47,193.37964272499084,837.8809413909912,4121116,alex-MS-7996,192.168.1.241,837.8809413909912,4
0.008753195405006409,0.3954389691352844,0.8700000047683716,0.8605898022651672,0.9111552834510803,0.9293572902679443,0.9554139971733093,0.7877300381660461,0.9587658643722534,0.9483013153076172,0.8125677108764648,4,2500,1760577119,checkpoint_000004,True,False,5,38a2ca00,2025-10-16_04-12-02,194.8725504875183,1032.7534918785095,4121116,alex-MS-7996,192.168.1.241,1032.7534918785095,5
0.13676828145980835,0.423442006111145,0.8762500286102295,0.8581662178039551,0.8739421963691711,0.879330575466156,0.911464273929596,0.8331015110015869,0.9505321979522705,0.8847858309745789,0.8699891567230225,5,3000,1760577312,checkpoint_000005,True,False,6,38a2ca00,2025-10-16_04-15-15,193.04849982261658,1225.801991701126,4121116,alex-MS-7996,192.168.1.241,1225.801991701126,6
0.034885507076978683,0.40873634815216064,0.8806250095367432,0.8638631701469421,0.8823529481887817,0.8886933326721191,0.9187642931938171,0.8347107172012329,0.9548258781433105,0.8951255679130554,0.8699891567230225,6,3500,1760577507,checkpoint_000006,True,False,7,38a2ca00,2025-10-16_04-18-29,194.78102254867554,1420.5830142498016,4121116,alex-MS-7996,192.168.1.241,1420.5830142498016,7
0.3019580841064453,0.39572957158088684,0.8899999856948853,0.875,0.8956092000007629,0.9026963710784912,0.9298043847084045,0.8426812291145325,0.9569430947303772,0.9098966121673584,0.8754062652587891,7,4000,1760577702,checkpoint_000007,True,False,8,38a2ca00,2025-10-16_04-21-44,194.66751551628113,1615.2505297660828,4121116,alex-MS-7996,192.168.1.241,1615.2505297660828,8
0.3463994860649109,0.388558030128479,0.8774999976158142,0.8672086596488953,0.9124608039855957,0.9286128878593445,0.9538077116012573,0.801001250743866,0.9615792632102966,0.9453471302986145,0.8277356624603271,8,4500,1760577900,checkpoint_000008,True,False,9,38a2ca00,2025-10-16_04-25-02,197.96042585372925,1813.210955619812,4121116,alex-MS-7996,192.168.1.241,1813.210955619812,9
0.01514744758605957,0.5234634876251221,0.8324999809265137,0.8318694829940796,0.9144827723503113,0.9457917213439941,0.9795022010803223,0.7230098247528076,0.9637925028800964,0.9793205261230469,0.7248104214668274,9,5000,1760578097,checkpoint_000009,True,False,10,38a2ca00,2025-10-16_04-28-19,196.53276252746582,2009.7437181472778,4121116,alex-MS-7996,192.168.1.241,2009.7437181472778,10
