train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2424602210521698,0.4403420388698578,0.8443750143051147,0.8386260271072388,0.9051482677459717,0.9297313094139099,0.9591280817985535,0.7471131682395935,0.9484005570411682,0.9556868672370911,0.7627302408218384,0,500,1760449183,checkpoint_000000,True,False,1,688b90ff,2025-10-14_16-39-46,190.9853515625,190.9853515625,3055008,alex-MS-7996,192.168.1.241,190.9853515625,1
0.17746251821517944,0.37972214818000793,0.8774999976158142,0.8609929084777832,0.8820110559463501,0.8892470002174377,0.9192618131637573,0.8281036615371704,0.9554675817489624,0.8966026306152344,0.8634886145591736,1,1000,1760449319,checkpoint_000001,True,False,2,688b90ff,2025-10-14_16-42-02,136.36124110221863,327.3465926647186,3055008,alex-MS-7996,192.168.1.241,327.3465926647186,2
0.013020170852541924,0.3415635824203491,0.8824999928474426,0.8707014918327332,0.90817791223526,0.9213973879814148,0.9465370774269104,0.8146718144416809,0.9647175073623657,0.9350073933601379,0.843986988067627,2,1500,1760449465,checkpoint_000002,True,False,3,688b90ff,2025-10-14_16-44-28,146.08752012252808,473.4341127872467,3055008,alex-MS-7996,192.168.1.241,473.4341127872467,3
0.1264345943927765,0.3310362696647644,0.8887500166893005,0.8775790929794312,0.9153515100479126,0.9286754131317139,0.9526124000549316,0.8211067914962769,0.967993438243866,0.942392885684967,0.8494040966033936,3,2000,1760449613,checkpoint_000003,True,False,4,688b90ff,2025-10-14_16-46-55,147.0262644290924,620.4603772163391,3055008,alex-MS-7996,192.168.1.241,620.4603772163391,4
0.004833504557609558,0.38078153133392334,0.8706250190734863,0.8630046248435974,0.9203839898109436,0.9412444233894348,0.9673629403114319,0.7817745804786682,0.967793345451355,0.9630723595619202,0.8028169274330139,4,2500,1760449750,checkpoint_000004,True,False,5,688b90ff,2025-10-14_16-49-13,137.21199941635132,757.6723766326904,3055008,alex-MS-7996,192.168.1.241,757.6723766326904,5
0.07864971458911896,0.34682464599609375,0.8887500166893005,0.8782489895820618,0.9189808368682861,0.9334108829498291,0.9570552110671997,0.8178343772888184,0.9690720438957214,0.9483013153076172,0.8450704216957092,5,3000,1760449870,checkpoint_000005,True,False,6,688b90ff,2025-10-14_16-51-13,120.01123046875,877.6836071014404,3055008,alex-MS-7996,192.168.1.241,877.6836071014404,6
0.10395852476358414,0.31773319840431213,0.9043750166893005,0.890636146068573,0.9081632494926453,0.9141599535942078,0.9384965896606445,0.8628808856010437,0.9694497585296631,0.920236349105835,0.8927410840988159,6,3500,1760449992,checkpoint_000006,True,False,7,688b90ff,2025-10-14_16-53-15,121.91939616203308,999.6030032634735,3055008,alex-MS-7996,192.168.1.241,999.6030032634735,7
0.6770489811897278,0.3465454876422882,0.9075000286102295,0.8929088115692139,0.9038968682289124,0.9076198935508728,0.9329608678817749,0.8751773238182068,0.9656985998153687,0.9113737344741821,0.9046587347984314,7,4000,1760450112,checkpoint_000007,True,False,8,688b90ff,2025-10-14_16-55-15,120.11134934425354,1119.714352607727,3055008,alex-MS-7996,192.168.1.241,1119.714352607727,8
0.10001665353775024,0.3302321135997772,0.8981249928474426,0.8860936164855957,0.9156556725502014,0.9259529709815979,0.9491725564002991,0.8408488035202026,0.9696065187454224,0.9364845156669617,0.8699891567230225,8,4500,1760450232,checkpoint_000008,True,False,9,688b90ff,2025-10-14_16-57-15,119.9653217792511,1239.6796743869781,3055008,alex-MS-7996,192.168.1.241,1239.6796743869781,9
0.02796853333711624,0.41117697954177856,0.8556249737739563,0.8500973582267761,0.9168533086776733,0.9414977431297302,0.970108687877655,0.7581018805503845,0.9713412523269653,0.9675036668777466,0.7735644578933716,9,5000,1760450356,checkpoint_000009,True,False,10,688b90ff,2025-10-14_16-59-18,123.19479727745056,1362.8744716644287,3055008,alex-MS-7996,192.168.1.241,1362.8744716644287,10
