train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9680647850036621,0.6126214265823364,0.8268749713897705,0.7934377193450928,0.7888493537902832,0.7873316407203674,0.8450854420661926,0.8012048006057739,0.8972315788269043,0.7858197689056396,0.8569880723953247,0,250,1760252814,checkpoint_000000,True,False,1,1b1294e0,2025-10-12_10-06-56,86.58402347564697,86.58402347564697,1412110,alex-MS-7996,192.168.1.241,86.58402347564697,1
0.472059965133667,0.5409456491470337,0.7487499713897705,0.7629716992378235,0.8679903149604797,0.9097300171852112,0.9483649134635925,0.6349362134933472,0.9312546253204346,0.9556868672370911,0.5969663858413696,1,500,1760252890,checkpoint_000001,True,False,2,1b1294e0,2025-10-12_10-08-13,76.67491817474365,163.25894165039062,1412110,alex-MS-7996,192.168.1.241,163.25894165039062,2
0.33952489495277405,0.45505133271217346,0.8012499809265137,0.8005018830299377,0.8799999952316284,0.9101284146308899,0.9428989887237549,0.6957470178604126,0.9448109865188599,0.942392885684967,0.6977248191833496,2,750,1760252967,checkpoint_000002,True,False,3,1b1294e0,2025-10-12_10-09-30,77.0750789642334,240.33402061462402,1412110,alex-MS-7996,192.168.1.241,240.33402061462402,3
0.2175256311893463,0.37648260593414307,0.875,0.8622589707374573,0.898650586605072,0.9114735126495361,0.9381818175315857,0.8077419400215149,0.9553155899047852,0.9246676564216614,0.8385698795318604,3,1000,1760253045,checkpoint_000003,True,False,4,1b1294e0,2025-10-12_10-10-48,77.70386242866516,318.0378830432892,1412110,alex-MS-7996,192.168.1.241,318.0378830432892,4
0.141169011592865,0.49966809153556824,0.8018749952316284,0.8049230575561523,0.8944201469421387,0.9288453459739685,0.9647239446640015,0.6898733973503113,0.958513081073761,0.9660266041755676,0.681473433971405,4,1250,1760253125,checkpoint_000004,True,False,5,1b1294e0,2025-10-12_10-12-08,80.38145899772644,398.4193420410156,1412110,alex-MS-7996,192.168.1.241,398.4193420410156,5
0.45688703656196594,0.43103542923927307,0.8393750190734863,0.8334413766860962,0.8995523452758789,0.9239833354949951,0.9536784887313843,0.7424942255020142,0.9509403109550476,0.9497784376144409,0.7583965063095093,5,1500,1760253207,checkpoint_000005,True,False,6,1b1294e0,2025-10-12_10-13-30,81.35341119766235,479.772753238678,1412110,alex-MS-7996,192.168.1.241,479.772753238678,6
0.46638619899749756,0.46698540449142456,0.824999988079071,0.8234552145004272,0.9026817679405212,0.932590663433075,0.9652677178382874,0.7183718085289001,0.9556868672370911,0.9645494818687439,0.7226435542106628,6,1750,1760253286,checkpoint_000006,True,False,7,1b1294e0,2025-10-12_10-14-49,79.83480978012085,559.6075630187988,1412110,alex-MS-7996,192.168.1.241,559.6075630187988,7
0.08511819690465927,0.45198744535446167,0.8831250071525574,0.8609665632247925,0.8575236797332764,0.8563821911811829,0.8948497772216797,0.8667664527893066,0.9492439031600952,0.8552437424659729,0.9035753011703491,7,2000,1760253367,checkpoint_000007,True,False,8,1b1294e0,2025-10-12_10-16-10,80.53605508804321,640.143618106842,1412110,alex-MS-7996,192.168.1.241,640.143618106842,8
0.9638873934745789,0.4102896749973297,0.8774999976158142,0.8600000143051147,0.8772952556610107,0.8832159638404846,0.9144811630249023,0.8326417803764343,0.9546914100646973,0.8892171382904053,0.8689057230949402,8,2250,1760253453,checkpoint_000008,True,False,9,1b1294e0,2025-10-12_10-17-35,85.27150535583496,725.415123462677,1412110,alex-MS-7996,192.168.1.241,725.415123462677,9
0.2732281982898712,0.43755289912223816,0.8362500071525574,0.8339670300483704,0.9116098880767822,0.9408063888549805,0.9728183150291443,0.7302996516227722,0.9686862826347351,0.9719350337982178,0.7367280721664429,9,2500,1760253534,checkpoint_000009,True,False,10,1b1294e0,2025-10-12_10-18-56,80.68882346153259,806.1039469242096,1412110,alex-MS-7996,192.168.1.241,806.1039469242096,10
