train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8429856300354004,0.9038184881210327,0.45124998688697815,0.6027149558067322,0.7851921916007996,0.8733280897140503,0.8358209133148193,0.43444228172302246,0.7052655220031738,0.9837518334388733,0.06067172437906265,0,125,1760375790,checkpoint_000000,True,False,1,0c3fa010,2025-10-13_20-16-32,86.63192749023438,86.63192749023438,2445106,alex-MS-7996,192.168.1.241,86.63192749023438,1
0.2821745276451111,0.6485344767570496,0.6675000190734863,0.7127429842948914,0.8498583436012268,0.9080902338027954,0.9599999785423279,0.5617021322250366,0.9104279279708862,0.9748892188072205,0.44203683733940125,1,250,1760375866,checkpoint_000001,True,False,2,0c3fa010,2025-10-13_20-17-48,75.67632031440735,162.30824780464172,2445106,alex-MS-7996,192.168.1.241,162.30824780464172,2
0.30891919136047363,0.5066272616386414,0.8087499737739563,0.800000011920929,0.859309196472168,0.8810826539993286,0.9129852652549744,0.7174677848815918,0.919140100479126,0.9039881825447083,0.7388948798179626,2,375,1760375941,checkpoint_000002,True,False,3,0c3fa010,2025-10-13_20-19-03,75.41266441345215,237.72091221809387,2445106,alex-MS-7996,192.168.1.241,237.72091221809387,3
0.1752210110425949,0.4365234375,0.8712499737739563,0.8491947054862976,0.8536944389343262,0.8552049398422241,0.8935235738754272,0.8417997360229492,0.9418759942054749,0.8567208051681519,0.8819068074226379,3,500,1760376017,checkpoint_000003,True,False,4,0c3fa010,2025-10-13_20-20-19,75.38415622711182,313.1050684452057,2445106,alex-MS-7996,192.168.1.241,313.1050684452057,4
0.10792268812656403,0.5177870392799377,0.8199999928474426,0.8129870295524597,0.8765051960945129,0.8999425172805786,0.9308005571365356,0.7253766059875488,0.927828311920166,0.9246676564216614,0.7432286143302917,4,625,1760376092,checkpoint_000004,True,False,5,0c3fa010,2025-10-13_20-21-34,75.23793935775757,388.34300780296326,2445106,alex-MS-7996,192.168.1.241,388.34300780296326,5
0.21323685348033905,0.39688578248023987,0.8668749928474426,0.8523908257484436,0.8851467967033386,0.8966321349143982,0.9256594777107239,0.8028720617294312,0.9511499404907227,0.9084194898605347,0.8364030122756958,5,750,1760376167,checkpoint_000005,True,False,6,0c3fa010,2025-10-13_20-22-50,75.52394104003906,463.8669488430023,2445106,alex-MS-7996,192.168.1.241,463.8669488430023,6
0.20873644948005676,0.40629225969314575,0.8662499785423279,0.8520055413246155,0.8858211040496826,0.8976974487304688,0.9265944361686707,0.8010402917861938,0.9494439959526062,0.9098966121673584,0.834236204624176,6,875,1760376243,checkpoint_000006,True,False,7,0c3fa010,2025-10-13_20-24-05,75.27418398857117,539.1411328315735,2445106,alex-MS-7996,192.168.1.241,539.1411328315735,7
0.2523765563964844,0.40665173530578613,0.8631250262260437,0.8471737504005432,0.8761547207832336,0.8862607479095459,0.9170616269111633,0.8029100298881531,0.9516140222549438,0.8966026306152344,0.8385698795318604,7,1000,1760376318,checkpoint_000007,True,False,8,0c3fa010,2025-10-13_20-25-20,75.54490208625793,614.6860349178314,2445106,alex-MS-7996,192.168.1.241,614.6860349178314,8
0.7931632995605469,0.44958314299583435,0.8543750047683716,0.8387542963027954,0.8716915845870972,0.8832531571388245,0.9146634340286255,0.7890625,0.9407814145088196,0.8951255679130554,0.8244853615760803,8,1125,1760376394,checkpoint_000008,True,False,9,0c3fa010,2025-10-13_20-26-36,75.43008685112,690.1161217689514,2445106,alex-MS-7996,192.168.1.241,690.1161217689514,9
0.2824622392654419,0.47710877656936646,0.8418750166893005,0.8244274854660034,0.8554147481918335,0.8662680387496948,0.9007176756858826,0.7774869203567505,0.9312017560005188,0.877400279045105,0.8158180117607117,9,1250,1760376469,checkpoint_000009,True,False,10,0c3fa010,2025-10-13_20-27-51,75.55422139167786,765.6703431606293,2445106,alex-MS-7996,192.168.1.241,765.6703431606293,10
