train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9495587944984436,0.9566047787666321,0.4231249988079071,0.5946420431137085,0.7857474684715271,0.880020797252655,0.0,0.4231249988079071,0.6512048244476318,1.0,0.0,0,125,1760332581,checkpoint_000000,True,False,1,c8d255a9,2025-10-13_08-16-25,82.5028064250946,82.5028064250946,2061003,alex-MS-7996,192.168.1.241,82.5028064250946,1
0.4210347831249237,0.5773629546165466,0.7762500047683716,0.7762500047683716,0.8551363348960876,0.8851197361946106,0.9172821044921875,0.6728060841560364,0.9066431522369385,0.9172821044921875,0.6728060841560364,1,250,1760332657,checkpoint_000001,True,False,2,c8d255a9,2025-10-13_08-17-40,75.1565945148468,157.6594009399414,2061003,alex-MS-7996,192.168.1.241,157.6594009399414,2
0.35628485679626465,0.5495919585227966,0.7912499904632568,0.7875317931175232,0.859006404876709,0.8858042359352112,0.9177305102348328,0.6916201114654541,0.9080594778060913,0.9143279194831848,0.7009750604629517,2,375,1760332732,checkpoint_000002,True,False,3,c8d255a9,2025-10-13_08-18-56,75.62911820411682,233.28851914405823,2061003,alex-MS-7996,192.168.1.241,233.28851914405823,3
0.03327080234885216,0.39743033051490784,0.8650000095367432,0.8540540337562561,0.9000284671783447,0.9164733290672302,0.943538248538971,0.7870485782623291,0.952302098274231,0.9335302710533142,0.8147345781326294,3,500,1760332805,checkpoint_000003,True,False,4,c8d255a9,2025-10-13_08-20-07,71.64806962013245,304.9365887641907,2061003,alex-MS-7996,192.168.1.241,304.9365887641907,4
0.09621383249759674,0.42310330271720886,0.8768749833106995,0.8550404906272888,0.8569321632385254,0.8575645685195923,0.8954248428344727,0.8519061803817749,0.9455999732017517,0.8581979274749756,0.8905742168426514,4,625,1760332882,checkpoint_000004,True,False,5,c8d255a9,2025-10-13_08-21-27,80.18366599082947,385.12025475502014,2061003,alex-MS-7996,192.168.1.241,385.12025475502014,5
0.20754116773605347,0.3774763345718384,0.871874988079071,0.8585231304168701,0.8936781883239746,0.906045138835907,0.9335748553276062,0.8056994676589966,0.9551362991333008,0.9187592267990112,0.8374864459037781,5,750,1760332959,checkpoint_000005,True,False,6,c8d255a9,2025-10-13_08-22-41,73.73496770858765,458.8552224636078,2061003,alex-MS-7996,192.168.1.241,458.8552224636078,6
0.4427412748336792,0.41981661319732666,0.8606250286102295,0.8456747531890869,0.8788837790489197,0.8905407190322876,0.9206730723381042,0.7955729365348816,0.9452319145202637,0.9025110602378845,0.8299024701118469,6,875,1760333029,checkpoint_000006,True,False,7,c8d255a9,2025-10-13_08-23-52,70.21780776977539,529.0730302333832,2061003,alex-MS-7996,192.168.1.241,529.0730302333832,7
1.0789934396743774,0.48664283752441406,0.862500011920929,0.835082471370697,0.8276374340057373,0.8251851797103882,0.8727465271949768,0.8477929830551147,0.9361644387245178,0.8227474093437195,0.8916576504707336,7,1000,1760333099,checkpoint_000007,True,False,8,c8d255a9,2025-10-13_08-25-02,70.43443751335144,599.5074677467346,2061003,alex-MS-7996,192.168.1.241,599.5074677467346,8
0.9598756432533264,0.4486604928970337,0.831250011920929,0.8286802172660828,0.9051843881607056,0.9339244961738586,0.9657632112503052,0.7263626456260681,0.9558885097503662,0.9645494818687439,0.733477771282196,8,1125,1760333172,checkpoint_000008,True,False,9,c8d255a9,2025-10-13_08-26-14,72.36326169967651,671.8707294464111,2061003,alex-MS-7996,192.168.1.241,671.8707294464111,9
0.2929518222808838,0.4628586173057556,0.8418750166893005,0.8383386731147766,0.9121245741844177,0.9396934509277344,0.9705055952072144,0.7387387156486511,0.9610687494277954,0.9689807891845703,0.7486457228660583,9,1250,1760333250,checkpoint_000009,True,False,10,c8d255a9,2025-10-13_08-27-33,78.80120968818665,750.6719391345978,2061003,alex-MS-7996,192.168.1.241,750.6719391345978,10
