train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7196436524391174,0.6989429593086243,0.6924999952316284,0.7305585741996765,0.8646616339683533,0.921016275882721,0.9778270721435547,0.5805047750473022,0.8959337472915649,0.985228955745697,0.47778981924057007,0,250,1760563866,checkpoint_000000,True,False,1,e1f62b73,2025-10-16_00-31-08,184.43629145622253,184.43629145622253,4023207,alex-MS-7996,192.168.1.241,184.43629145622253,1
0.31363552808761597,0.6325750350952148,0.7168750166893005,0.7470687031745911,0.8751962184906006,0.9282642006874084,0.9835391044616699,0.6005386114120483,0.934600830078125,0.9881831407546997,0.5178765058517456,1,500,1760564030,checkpoint_000001,True,False,2,e1f62b73,2025-10-16_00-33-53,164.48366475105286,348.9199562072754,4023207,alex-MS-7996,192.168.1.241,348.9199562072754,2
0.13871808350086212,0.4581644833087921,0.8343750238418579,0.8262295126914978,0.8858267664909363,0.9076501727104187,0.9375,0.7429245114326477,0.9336711168289185,0.9305760860443115,0.7638136744499207,2,750,1760564200,checkpoint_000002,True,False,3,e1f62b73,2025-10-16_00-36-42,169.32013726234436,518.2400934696198,4023207,alex-MS-7996,192.168.1.241,518.2400934696198,3
0.27590930461883545,0.4150593876838684,0.8587499856948853,0.8456284403800964,0.8855507969856262,0.8997092843055725,0.9286592602729797,0.7865311503410339,0.9453679323196411,0.9143279194831848,0.8179848194122314,3,1000,1760564363,checkpoint_000003,True,False,4,e1f62b73,2025-10-16_00-39-25,162.6180145740509,680.8581080436707,4023207,alex-MS-7996,192.168.1.241,680.8581080436707,4
0.2961113154888153,0.4653381407260895,0.8199999928474426,0.8167939186096191,0.8909242153167725,0.9187178015708923,0.9503546357154846,0.7173184156417847,0.9440492391586304,0.9483013153076172,0.7258937954902649,4,1250,1760564522,checkpoint_000004,True,False,5,e1f62b73,2025-10-16_00-42-04,159.45732498168945,840.3154330253601,4023207,alex-MS-7996,192.168.1.241,840.3154330253601,5
0.19579710066318512,0.4303370714187622,0.8531249761581421,0.8421759605407715,0.890625,0.9080376625061035,0.9365482330322266,0.7721675038337708,0.9459056854248047,0.9261447787284851,0.7995666265487671,5,1500,1760564690,checkpoint_000005,True,False,6,e1f62b73,2025-10-16_00-44-52,168.09658432006836,1008.4120173454285,4023207,alex-MS-7996,192.168.1.241,1008.4120173454285,6
0.8509489893913269,0.4395976662635803,0.8481249809265137,0.8396039605140686,0.8967850804328918,0.9176164865493774,0.9461942315101624,0.758949875831604,0.9464385509490967,0.9394387006759644,0.7811484336853027,6,1750,1760564849,checkpoint_000006,True,False,7,e1f62b73,2025-10-16_00-47-31,159.12501120567322,1167.5370285511017,4023207,alex-MS-7996,192.168.1.241,1167.5370285511017,7
0.14409253001213074,0.4355139434337616,0.8706250190734863,0.8498912453651428,0.859237551689148,0.8623988032341003,0.8986636996269226,0.8347578644752502,0.9473011493682861,0.8655834794044495,0.8743228316307068,7,2000,1760565008,checkpoint_000007,True,False,8,e1f62b73,2025-10-16_00-50-10,158.70254826545715,1326.2395768165588,4023207,alex-MS-7996,192.168.1.241,1326.2395768165588,8
1.4476523399353027,0.4086110293865204,0.8675000071525574,0.8575268983840942,0.9065075516700745,0.9241019487380981,0.9505703449249268,0.7866830825805664,0.952284574508667,0.942392885684967,0.8125677108764648,8,2250,1760565168,checkpoint_000008,True,False,9,e1f62b73,2025-10-16_00-52-51,160.236168384552,1486.4757452011108,4023207,alex-MS-7996,192.168.1.241,1486.4757452011108,9
0.6571640968322754,0.5390693545341492,0.8018749952316284,0.8070602416992188,0.9022863507270813,0.939226508140564,0.9779179692268372,0.6863353848457336,0.958365797996521,0.9793205261230469,0.6717226505279541,9,2500,1760565328,checkpoint_000009,True,False,10,e1f62b73,2025-10-16_00-55-30,159.87860918045044,1646.3543543815613,4023207,alex-MS-7996,192.168.1.241,1646.3543543815613,10
