train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8133272528648376,0.9455072283744812,0.4375,0.600709855556488,0.7899649739265442,0.8826597332954407,1.0,0.4292961359024048,0.6415676474571228,1.0,0.02491874247789383,0,250,1760386283,checkpoint_000000,True,False,1,3028014e,2025-10-13_23-11-25,93.53891468048096,93.53891468048096,2532276,alex-MS-7996,192.168.1.241,93.53891468048096,1
0.5638861656188965,0.9604367017745972,0.4481250047683716,0.60456782579422,0.7915103435516357,0.8824682831764221,0.9545454382896423,0.43380463123321533,0.6564682722091675,0.9970458149909973,0.04550379142165184,1,500,1760386367,checkpoint_000001,True,False,2,3028014e,2025-10-13_23-12-49,84.19247388839722,177.73138856887817,2532276,alex-MS-7996,192.168.1.241,177.73138856887817,2
0.7186474800109863,0.9075350761413574,0.5406249761581421,0.6181818246841431,0.7520222663879395,0.8105162978172302,0.7670454382896423,0.4767628312110901,0.6890782117843628,0.8788774013519287,0.2925243675708771,2,750,1760386451,checkpoint_000002,True,False,3,3028014e,2025-10-13_23-14-14,84.13785552978516,261.86924409866333,2532276,alex-MS-7996,192.168.1.241,261.86924409866333,3
0.35751602053642273,0.9477922320365906,0.5062500238418579,0.620192289352417,0.7844806909561157,0.8604589104652405,0.8375634551048279,0.4597291648387909,0.6999669075012207,0.9527326226234436,0.17876489460468292,3,1000,1760386535,checkpoint_000003,True,False,4,3028014e,2025-10-13_23-15-38,84.1778633594513,346.0471074581146,2532276,alex-MS-7996,192.168.1.241,346.0471074581146,4
0.5568747520446777,0.9863652586936951,0.4893749952316284,0.6137115955352783,0.7826821208000183,0.8617713451385498,0.8271604776382446,0.4513212740421295,0.6966205835342407,0.9586410522460938,0.14517876505851746,4,1250,1760386619,checkpoint_000004,True,False,5,3028014e,2025-10-13_23-17-02,83.96629571914673,430.01340317726135,2532276,alex-MS-7996,192.168.1.241,430.01340317726135,5
0.7529151439666748,0.9150076508522034,0.5475000143051147,0.6244813203811646,0.7602930068969727,0.81971675157547,0.7851002812385559,0.4812150299549103,0.7135969400405884,0.8892171382904053,0.2968580722808838,5,1500,1760386704,checkpoint_000005,True,False,6,3028014e,2025-10-13_23-18-27,84.60835385322571,514.6217570304871,2532276,alex-MS-7996,192.168.1.241,514.6217570304871,6
0.8122141361236572,0.9677885174751282,0.5262500047683716,0.6167846322059631,0.7607882022857666,0.8249932527542114,0.7759197354316711,0.4688701033592224,0.7113676071166992,0.9010339975357056,0.25135427713394165,6,1750,1760386788,checkpoint_000006,True,False,7,3028014e,2025-10-13_23-19-50,83.76606726646423,598.3878242969513,2532276,alex-MS-7996,192.168.1.241,598.3878242969513,7
0.3850788474082947,0.8507975935935974,0.6337500214576721,0.6503580212593079,0.735095739364624,0.7684715390205383,0.780366063117981,0.5455455183982849,0.7269484400749207,0.8050221800804138,0.5081256628036499,7,2000,1760386872,checkpoint_000007,True,False,8,3028014e,2025-10-13_23-21-14,83.75179862976074,682.139622926712,2532276,alex-MS-7996,192.168.1.241,682.139622926712,8
1.2625019550323486,0.8415766954421997,0.609375,0.6486790180206299,0.7572178244590759,0.8019458055496216,0.7991967797279358,0.5235934853553772,0.745566725730896,0.8522894978523254,0.43120259046554565,8,2250,1760386956,checkpoint_000008,True,False,9,3028014e,2025-10-13_23-22-38,84.06018447875977,766.1998074054718,2532276,alex-MS-7996,192.168.1.241,766.1998074054718,9
1.1426725387573242,0.9344999194145203,0.5243750214576721,0.619309663772583,0.7679900527000427,0.8347943425178528,0.7913669347763062,0.4682299494743347,0.7317094206809998,0.9143279194831848,0.2383531928062439,9,2500,1760387041,checkpoint_000009,True,False,10,3028014e,2025-10-13_23-24-03,84.91190600395203,851.1117134094238,2532276,alex-MS-7996,192.168.1.241,851.1117134094238,10
