train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5358627438545227,0.6901673078536987,0.715624988079071,0.7430830001831055,0.8653340339660645,0.91554194688797,0.9624505639076233,0.6014625430107117,0.8866534233093262,0.9719350337982178,0.5276272892951965,0,250,1760656753,checkpoint_000000,True,False,1,c179b8f6,2025-10-17_02-19-15,226.9566855430603,226.9566855430603,667201,alex-MS-7996,192.168.1.241,226.9566855430603,1
0.2656862139701843,0.5561819076538086,0.768750011920929,0.7805456519126892,0.8851224184036255,0.926499605178833,0.9678511023521423,0.6521308422088623,0.9270233511924744,0.9719350337982178,0.6197183132171631,1,500,1760656954,checkpoint_000001,True,False,2,c179b8f6,2025-10-17_02-22-36,201.20035600662231,428.1570415496826,667201,alex-MS-7996,192.168.1.241,428.1570415496826,2
0.173527792096138,0.4704495966434479,0.8368750214576721,0.8254180550575256,0.8749290704727173,0.8927796483039856,0.9232736825942993,0.7542787194252014,0.9297598600387573,0.9113737344741821,0.782231867313385,2,750,1760657147,checkpoint_000002,True,False,3,c179b8f6,2025-10-17_02-25-49,192.82909417152405,620.9861357212067,667201,alex-MS-7996,192.168.1.241,620.9861357212067,3
0.33094415068626404,0.4428159296512604,0.8662499785423279,0.8477951884269714,0.8670352101325989,0.8736441135406494,0.9070034623146057,0.8175582885742188,0.9398915767669678,0.8803545236587524,0.8559046387672424,3,1000,1760657339,checkpoint_000003,True,False,4,c179b8f6,2025-10-17_02-29-01,191.8405032157898,812.8266389369965,667201,alex-MS-7996,192.168.1.241,812.8266389369965,4
0.238824725151062,0.44525158405303955,0.8362500071525574,0.8305304050445557,0.8974000811576843,0.9221488237380981,0.9521203637123108,0.7387802004814148,0.9463105201721191,0.9483013153076172,0.754062831401825,4,1250,1760657538,checkpoint_000004,True,False,5,c179b8f6,2025-10-17_02-32-20,198.79878211021423,1011.6254210472107,667201,alex-MS-7996,192.168.1.241,1011.6254210472107,5
0.464893102645874,0.4411831796169281,0.8418750166893005,0.8364576697349548,0.9041363596916199,0.9291971921920776,0.9589040875434875,0.7436781525611877,0.951034665107727,0.9556868672370911,0.7583965063095093,5,1500,1760657728,checkpoint_000005,True,False,6,c179b8f6,2025-10-17_02-35-30,189.91672253608704,1201.5421435832977,667201,alex-MS-7996,192.168.1.241,1201.5421435832977,6
0.5140808820724487,0.4215882420539856,0.8587499856948853,0.8505290746688843,0.9074230790138245,0.9281178116798401,0.9555555582046509,0.7700598835945129,0.9507098197937012,0.9497784376144409,0.7919826507568359,6,1750,1760657919,checkpoint_000006,True,False,7,c179b8f6,2025-10-17_02-38-41,190.9898338317871,1392.5319774150848,667201,alex-MS-7996,192.168.1.241,1392.5319774150848,7
0.1662236601114273,0.4361012279987335,0.8687499761581421,0.8462664484977722,0.8507506847381592,0.8522560000419617,0.8913282155990601,0.8388969302177429,0.9466321468353271,0.8537666201591492,0.8797399997711182,7,2000,1760658111,checkpoint_000007,True,False,8,c179b8f6,2025-10-17_02-41-53,192.38645768165588,1584.9184350967407,667201,alex-MS-7996,192.168.1.241,1584.9184350967407,8
2.104369640350342,0.461170494556427,0.8431249856948853,0.8387925624847412,0.9099776744842529,0.9364692568778992,0.9666666388511658,0.7420454621315002,0.95673668384552,0.9645494818687439,0.754062831401825,8,2250,1760658302,checkpoint_000008,True,False,9,c179b8f6,2025-10-17_02-45-04,190.9011368751526,1775.8195719718933,667201,alex-MS-7996,192.168.1.241,1775.8195719718933,9
0.47563621401786804,0.5004861950874329,0.8268749713897705,0.8254568576812744,0.9051962494850159,0.9353134632110596,0.9681159257888794,0.7197802066802979,0.9577512741088867,0.9675036668777466,0.7237269878387451,9,2500,1760658490,checkpoint_000009,True,False,10,c179b8f6,2025-10-17_02-48-13,188.47794222831726,1964.2975142002106,667201,alex-MS-7996,192.168.1.241,1964.2975142002106,10
